address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2985.0,98850.0,41700.0,57150.0,1612 Union St
1,1,2019,5006.0,165780.0,41700.0,124080.0,1608 Union St
1,1,2019,5344.0,176970.0,23430.0,153540.0,301 S Fair St
1,1,2019,4682.0,155040.0,19710.0,135330.0,303 S Fair St
1,1,2019,3215.0,106470.0,19710.0,86760.0,305 S Fair St
1,1,2019,3933.0,130230.0,19710.0,110520.0,307 S Fair St
1,1,2019,3909.0,129450.0,41790.0,87660.0,309 S Fair St
1,1,2019,3609.0,119520.0,24780.0,94740.0,1621 Union St
1,1,2019,2713.0,89850.0,28020.0,61830.0,1612 W Springfield Ave
1,1,2019,3822.0,126570.0,17070.0,109500.0,1611 Union St
1,1,2019,3822.0,126570.0,17070.0,109500.0,1609 Union St
1,1,2019,4322.0,143130.0,32640.0,110490.0,1607 Union St
1,1,2019,4011.0,132840.0,32640.0,100200.0,1605 Union St
1,1,2019,4380.0,145050.0,30240.0,114810.0,1604 W Springfield Ave
1,1,2019,5531.0,183150.0,37800.0,145350.0,1602 W Springfield Ave
1,1,2019,4831.0,159990.0,54780.0,105210.0,937 Cheshire Dr
1,1,2019,4234.0,140220.0,34830.0,105390.0,939 Cheshire Dr
1,1,2019,6357.0,210510.0,36270.0,174240.0,907 Cheshire Dr
1,1,2019,3839.0,127140.0,22380.0,104760.0,901 Cheshire Dr
1,1,2019,3839.0,127140.0,22380.0,104760.0,903 Cheshire Dr
1,1,2019,6288.0,208230.0,36330.0,171900.0,905 Cheshire Dr
1,1,2019,5115.0,169380.0,39810.0,129570.0,921A Cheshire Dr
1,1,2019,4549.0,150630.0,26610.0,124020.0,913A Cheshire Dr
1,1,2019,4365.0,144540.0,24960.0,119580.0,909B Cheshire Dr
1,1,2019,5573.0,184560.0,36720.0,147840.0,911B Cheshire Dr
1,1,2019,4503.0,149130.0,36480.0,112650.0,917A Cheshire Dr
1,1,2019,6556.0,217080.0,37830.0,179250.0,1115 W Church St
1,1,2019,7765.0,257130.0,37830.0,219300.0,1111 W Church St
1,1,2019,7752.0,256710.0,40590.0,216120.0,1116 W Park Ave
1,1,2019,8840.0,292710.0,40590.0,252120.0,1114 W Park Ave
1,1,2019,5670.0,187770.0,36660.0,151110.0,1110 W Park Ave
1,1,2019,5100.0,168900.0,40590.0,128310.0,1108 W Park Ave
1,1,2019,5459.0,180780.0,75420.0,105360.0,1119 W Church St
1,1,2019,4309.0,142680.0,44130.0,98550.0,1101 W Church St
1,1,2019,5341.0,176850.0,41250.0,135600.0,1103 W Park Ave
1,1,2019,15558.0,515160.0,133290.0,381870.0,1104 W University Ave
1,1,2019,10852.0,359340.0,85260.0,274080.0,1109 W Park Ave
1,1,2019,4789.0,158580.0,43920.0,114660.0,108 N Russell St
1,1,2019,4899.0,162240.0,44460.0,117780.0,1217 W Park Ave
1,1,2019,4717.0,156210.0,35490.0,120720.0,1215 W Park Ave
1,1,2019,5713.0,189180.0,43920.0,145260.0,1213 W Park Ave
1,1,2019,5081.0,168270.0,43920.0,124350.0,1211 W Park Ave
1,1,2019,3915.0,129660.0,18030.0,111630.0,106 N Russell St
1,1,2019,5770.0,191070.0,43920.0,147150.0,1216 W University Ave
1,1,2019,4464.0,147840.0,43530.0,104310.0,1212 W University Ave
1,1,2019,6002.0,198750.0,43110.0,155640.0,1206 W University Ave
1,1,2019,3556.0,117750.0,37830.0,79920.0,1217 W Church St
1,1,2019,6752.0,223590.0,37830.0,185760.0,1215 W Church St
1,1,2019,6589.0,218190.0,36510.0,181680.0,202 N Russell St
1,1,2019,5118.0,169470.0,42450.0,127020.0,1216 W Park Ave
1,1,2019,5016.0,166110.0,35490.0,130620.0,1214 W Park Ave
1,1,2019,3485.0,115410.0,35490.0,79920.0,1212 W Park Ave
1,1,2019,5566.0,184320.0,49140.0,135180.0,1017 W Park Ave
1,1,2019,5160.0,170880.0,45870.0,125010.0,1015 W Park Ave
1,1,2019,7597.0,251550.0,53940.0,197610.0,943 Cheshire Dr
