address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3379.0,111900.0,23760.0,88140.0,802 S Prospect Ave
1,1,2019,3528.0,116850.0,28350.0,88500.0,813 W Daniel St
1,1,2019,3563.0,117990.0,52470.0,65520.0,804 S Prospect Ave
1,1,2019,5537.0,183360.0,51060.0,132300.0,811 W Daniel St
1,1,2019,5058.0,167490.0,51060.0,116430.0,809 W Daniel St
1,1,2019,4667.0,154560.0,51060.0,103500.0,807 W Daniel St
1,1,2019,4144.0,137220.0,51060.0,86160.0,805 W Daniel St
1,1,2019,4061.0,134490.0,51060.0,83430.0,803 W Daniel St
1,1,2019,6035.0,199860.0,53850.0,146010.0,801 W Daniel St
1,1,2019,5746.0,190260.0,53850.0,136410.0,806 S Prospect Ave
1,1,2019,5594.0,185250.0,51060.0,134190.0,814 William St
1,1,2019,6942.0,229860.0,51060.0,178800.0,812 William St
1,1,2019,6751.0,223560.0,51060.0,172500.0,810 William St
1,1,2019,5874.0,194520.0,51060.0,143460.0,808 William St
1,1,2019,5767.0,190980.0,51060.0,139920.0,806 William St
1,1,2019,8031.0,265920.0,51060.0,214860.0,804 William St
1,1,2019,5416.0,179340.0,51060.0,128280.0,811 Pine St
1,1,2019,5616.0,185970.0,51060.0,134910.0,811 William St
1,1,2019,5422.0,179550.0,51060.0,128490.0,809 William St
1,1,2019,5299.0,175470.0,51060.0,124410.0,807 William St
1,1,2019,5654.0,187230.0,51060.0,136170.0,805 William St
1,1,2019,5581.0,184800.0,51060.0,133740.0,803 William St
1,1,2019,4878.0,161550.0,53850.0,107700.0,908 S Prospect Ave
1,1,2019,9977.0,330360.0,94980.0,235380.0,810 Hamilton Dr
1,1,2019,8078.0,267480.0,91920.0,175560.0,806 Hamilton Dr
1,1,2019,10027.0,332040.0,91920.0,240120.0,800 Hamilton Dr
1,1,2019,7954.0,263370.0,62310.0,201060.0,712 Hamilton Dr
1,1,2019,6572.0,217620.0,62310.0,155310.0,708 Hamilton Dr
1,1,2019,8021.0,265620.0,62310.0,203310.0,706 Hamilton Dr
1,1,2019,5956.0,197220.0,62310.0,134910.0,704 Hamilton Dr
1,1,2019,8451.0,279840.0,69270.0,210570.0,702 Hamilton Dr
1,1,2019,9285.0,307470.0,94980.0,212490.0,811 Hamilton Dr
1,1,2019,9126.0,302190.0,56040.0,246150.0,807 Hamilton Dr
1,1,2019,5640.0,186780.0,56040.0,130740.0,803 Hamilton Dr
1,1,2019,8794.0,291210.0,56040.0,235170.0,801 Hamilton Dr
1,1,2019,4402.0,145770.0,56040.0,89730.0,711 Hamilton Dr
1,1,2019,5396.0,178680.0,56040.0,122640.0,709 Hamilton Dr
1,1,2019,5399.0,178800.0,56040.0,122760.0,707 Hamilton Dr
1,1,2019,7206.0,238620.0,56040.0,182580.0,705 Hamilton Dr
1,1,2019,5450.0,180480.0,56040.0,124440.0,703 Hamilton Dr
1,1,2019,17903.0,592800.0,186750.0,406050.0,812 Dodds Dr
1,1,2019,7037.0,233010.0,59130.0,173880.0,810 Dodds Dr
1,1,2019,6176.0,204510.0,41310.0,163200.0,804 Dodds Dr
1,1,2019,7010.0,232140.0,46230.0,185910.0,802 Dodds Dr
1,1,2019,6430.0,212910.0,72570.0,140340.0,1507 Alma Dr
1,1,2019,4516.0,149550.0,42330.0,107220.0,1505 Alma Dr
1,1,2019,5851.0,193740.0,47820.0,145920.0,1511 Alma Dr
1,1,2019,4319.0,143040.0,37920.0,105120.0,1513 Alma Dr
1,1,2019,5246.0,173730.0,37920.0,135810.0,1517 Alma Dr
1,1,2019,3982.0,131850.0,37920.0,93930.0,1519 Alma Dr
1,1,2019,3416.0,113130.0,42810.0,70320.0,706 W Kirby Ave
1,1,2019,15941.0,527850.0,99300.0,428550.0,818 Dodds Dr
1,1,2019,5872.0,194460.0,64710.0,129750.0,1509 Alma Dr
1,1,2019,7351.0,243420.0,67860.0,175560.0,811 Dodds Dr
1,1,2019,6318.0,209220.0,48990.0,160230.0,1504 S Prospect Ave
