address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2886.0,95580.0,25320.0,70260.0,1903 Sangamon Dr
1,1,2019,4236.0,140280.0,25320.0,114960.0,1809 Sangamon Dr
1,1,2019,2892.0,95760.0,25320.0,70440.0,1906 Greendale Dr
1,1,2019,3186.0,105510.0,25320.0,80190.0,1904 Greendale Dr
1,1,2019,2776.0,91950.0,25320.0,66630.0,1902 Greendale Dr
1,1,2019,2924.0,96840.0,25320.0,71520.0,1818 Greendale Dr
1,1,2019,2541.0,84150.0,25320.0,58830.0,1816 Greendale Dr
1,1,2019,2448.0,81060.0,25320.0,55740.0,1814 Greendale Dr
1,1,2019,2208.0,73140.0,25320.0,47820.0,1312 Glendale Dr
1,1,2019,2657.0,87990.0,25320.0,62670.0,1408 Glendale Dr
1,1,2019,2403.0,79590.0,25320.0,54270.0,1307 S Mattis Ave
1,1,2019,860.0,28500.0,25320.0,3180.0,1309 S Mattis Ave
1,1,2019,2883.0,95490.0,25320.0,70170.0,1313 S Mattis Ave
1,1,2019,2837.0,93960.0,25320.0,68640.0,1401 S Mattis Ave
1,1,2019,2675.0,88590.0,25740.0,62850.0,1405 S Mattis Ave
1,1,2019,2552.0,84510.0,25320.0,59190.0,1407 S Mattis Ave
1,1,2019,9243.0,306060.0,63000.0,243060.0,1305 S Mattis Ave
1,1,2019,2139.0,70830.0,25740.0,45090.0,2011 Greendale Dr
1,1,2019,1936.0,64110.0,25320.0,38790.0,2013 Greendale Dr
1,1,2019,3005.0,99510.0,25320.0,74190.0,2015 Greendale Dr
1,1,2019,3019.0,99990.0,25320.0,74670.0,2017 Greendale Dr
1,1,2019,2249.0,74490.0,25320.0,49170.0,2019 Greendale Dr
1,1,2019,2760.0,91410.0,25320.0,66090.0,2021 Greendale Dr
1,1,2019,3769.0,124800.0,25320.0,99480.0,2023 Greendale Dr
1,1,2019,2778.0,92010.0,25320.0,66690.0,1311 Hollycrest Dr
1,1,2019,1928.0,63870.0,25320.0,38550.0,1313 Hollycrest Dr
