address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4053.0,134220.0,56130.0,78090.0,1115 W Green St
1,1,2019,5764.0,190860.0,56130.0,134730.0,606 S James St
1,1,2019,8425.0,278970.0,56130.0,222840.0,608 S James St
1,1,2019,4646.0,153840.0,56130.0,97710.0,605 Chicago Ave
1,1,2019,3620.0,119880.0,56130.0,63750.0,607 Chicago Ave
1,1,2019,4811.0,159300.0,58020.0,101280.0,609 Chicago Ave
1,1,2019,6315.0,209100.0,56130.0,152970.0,1118 W John St
1,1,2019,5610.0,185760.0,56130.0,129630.0,1116 W John St
1,1,2019,2925.0,96870.0,58020.0,38850.0,1112 W John St
1,1,2019,4487.0,148590.0,56130.0,92460.0,1110 W John St
1,1,2019,4802.0,159030.0,56130.0,102900.0,1109 W Green St
1,1,2019,4830.0,159930.0,56130.0,103800.0,1107 W Green St
1,1,2019,7561.0,250380.0,56130.0,194250.0,1101 W Green St
1,1,2019,2795.0,92550.0,56130.0,36420.0,608 Chicago Ave
1,1,2019,4618.0,152910.0,58020.0,94890.0,610 Chicago Ave
1,1,2019,6550.0,216900.0,56130.0,160770.0,1106 W John St
1,1,2019,4261.0,141090.0,56130.0,84960.0,609 S McKinley Ave
1,1,2019,6375.0,211110.0,56130.0,154980.0,1102 W John St
1,1,2019,2883.0,95490.0,39660.0,55830.0,1015 W Springfield Ave
1,1,2019,5095.0,168720.0,39660.0,129060.0,1013 W Springfield Ave
1,1,2019,9570.0,316890.0,54450.0,262440.0,1016 W Healey St
1,1,2019,7499.0,248310.0,45120.0,203190.0,1009 W Springfield Ave
1,1,2019,8807.0,291630.0,63660.0,227970.0,1010 W Healey St
1,1,2019,6836.0,226380.0,51390.0,174990.0,401 S Willis Ave
1,1,2019,10531.0,348720.0,107250.0,241470.0,1008 W Healey St
1,1,2019,5932.0,196440.0,53760.0,142680.0,1004 W Healey St
1,1,2019,6675.0,221040.0,53760.0,167280.0,1002 W Healey St
1,1,2019,10063.0,333210.0,35490.0,297720.0,915 W Springfield Ave
1,1,2019,5483.0,181560.0,36420.0,145140.0,909 W Springfield Ave
1,1,2019,10264.0,339870.0,53760.0,286110.0,404 S Willis Ave
1,1,2019,10806.0,357810.0,53760.0,304050.0,914 W Healey St
1,1,2019,5731.0,189780.0,53760.0,136020.0,912 W Healey St
1,1,2019,8012.0,265290.0,57330.0,207960.0,910 W Healey St
1,1,2019,4929.0,163230.0,47310.0,115920.0,402 S Highland Ave
1,1,2019,5588.0,185040.0,55170.0,129870.0,404 S Highland Ave
1,1,2019,7079.0,234420.0,96840.0,137580.0,908 W Healey St
1,1,2019,15145.0,501480.0,212100.0,289380.0,901 W Springfield Ave
1,1,2019,8683.0,287520.0,107430.0,180090.0,407 S Prospect Ave
1,1,2019,5593.0,185220.0,47310.0,137910.0,1015 W Healey St
1,1,2019,6153.0,203760.0,47310.0,156450.0,1013 W Healey St
1,1,2019,7981.0,264270.0,47310.0,216960.0,1009 W Healey St
1,1,2019,4228.0,140010.0,50970.0,89040.0,506 S McKinley Ave
1,1,2019,5088.0,168480.0,52110.0,116370.0,508 S McKinley Ave
1,1,2019,5464.0,180930.0,52110.0,128820.0,510 S McKinley Ave
1,1,2019,4193.0,138840.0,51330.0,87510.0,512 S McKinley Ave
1,1,2019,6003.0,198780.0,51330.0,147450.0,505 S Ridgeway Ave
