address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3468.0,114840.0,29820.0,85020.0,1610 Scottsdale Dr
1,1,2019,2970.0,98370.0,29820.0,68550.0,2412 Arden Dr
1,1,2019,3172.0,105030.0,29820.0,75210.0,2410 Arden Dr
1,1,2019,2864.0,94860.0,29820.0,65040.0,2408 Arden Dr
1,1,2019,3428.0,113520.0,29820.0,83700.0,2406 Arden Dr
1,1,2019,2751.0,91110.0,30150.0,60960.0,2404 Arden Dr
1,1,2019,3152.0,104400.0,30780.0,73620.0,2402 Arden Dr
1,1,2019,3264.0,108090.0,30150.0,77940.0,1704 Arden Ct
1,1,2019,3765.0,124680.0,30150.0,94530.0,1708 Arden Ct
1,1,2019,2446.0,81000.0,31110.0,49890.0,1710 Arden Ct
1,1,2019,2813.0,93150.0,29820.0,63330.0,2401 Hathaway Dr
1,1,2019,3799.0,125820.0,29820.0,96000.0,2409 Hathaway Dr
1,1,2019,3835.0,126990.0,29820.0,97170.0,1710 Scottsdale Dr
1,1,2019,3499.0,115860.0,29820.0,86040.0,1712 Scottsdale Dr
1,1,2019,4878.0,161550.0,29820.0,131730.0,1714 Scottsdale Dr
1,1,2019,3417.0,113160.0,29820.0,83340.0,1802 Scottsdale Dr
1,1,2019,3279.0,108600.0,29820.0,78780.0,1804 Scottsdale Dr
1,1,2019,3706.0,122730.0,29820.0,92910.0,2414 Southwood Dr
1,1,2019,3431.0,113610.0,29820.0,83790.0,2412 Southwood Dr
1,1,2019,3307.0,109500.0,29820.0,79680.0,5 Barton Ct
1,1,2019,3956.0,131010.0,30780.0,100230.0,4 Barton Ct
1,1,2019,3341.0,110640.0,29820.0,80820.0,2404 Southwood Dr
1,1,2019,3234.0,107100.0,29820.0,77280.0,2403 Southwood Dr
1,1,2019,4116.0,136290.0,29820.0,106470.0,2405 Southwood Dr
1,1,2019,5408.0,179100.0,53010.0,126090.0,2411 Southwood Dr
1,1,2019,4466.0,147900.0,31980.0,115920.0,2914 Southwood Dr
1,1,2019,4122.0,136500.0,31980.0,104520.0,2904 Southwood Dr
1,1,2019,4155.0,137580.0,31980.0,105600.0,2806 Southwood Dr
1,1,2019,3791.0,125550.0,32310.0,93240.0,2804 Southwood Dr
1,1,2019,3739.0,123810.0,31980.0,91830.0,2802 Southwood Dr
1,1,2019,4512.0,149400.0,31980.0,117420.0,1803 Stratford Dr
1,1,2019,4259.0,141030.0,31980.0,109050.0,1805 Stratford Dr
1,1,2019,4359.0,144360.0,31980.0,112380.0,1809 Stratford Dr
1,1,2019,5400.0,178830.0,31980.0,146850.0,1808 Stratford Dr
1,1,2019,3594.0,119010.0,31980.0,87030.0,1810 Stratford Dr
1,1,2019,3806.0,126030.0,31980.0,94050.0,1812 Stratford Dr
1,1,2019,4167.0,138000.0,31980.0,106020.0,1816 Stratford Dr
1,1,2019,5136.0,170070.0,31980.0,138090.0,1820 Stratford Dr
1,1,2019,4276.0,141600.0,31980.0,109620.0,2708 Southwood Dr
1,1,2019,4500.0,149010.0,31980.0,117030.0,2706 Southwood Dr
1,1,2019,3669.0,121500.0,32310.0,89190.0,2702 Southwood Dr
1,1,2019,5765.0,190920.0,46710.0,144210.0,1811 Barrington Dr
1,1,2019,4507.0,149250.0,46140.0,103110.0,1807 Barrington Dr
1,1,2019,6346.0,210150.0,46140.0,164010.0,1803 Barrington Dr
1,1,2019,5558.0,184050.0,52890.0,131160.0,2608 Bershire Dr
1,1,2019,4895.0,162090.0,33900.0,128190.0,2609 Worcester Dr
1,1,2019,5867.0,194280.0,33900.0,160380.0,2607 Worcester Dr
1,1,2019,5049.0,167190.0,46140.0,121050.0,2606 Bershire Dr
1,1,2019,5651.0,187140.0,46140.0,141000.0,2604 Bershire Dr
1,1,2019,3604.0,119340.0,31980.0,87360.0,1907 Stratford Ct
1,1,2019,4472.0,148080.0,32790.0,115290.0,1909 Stratford Ct
1,1,2019,4183.0,138510.0,31980.0,106530.0,1908 Stratford Ct
1,1,2019,4231.0,140100.0,31980.0,108120.0,1904 Stratford Ct
