address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2815.0,93240.0,14700.0,78540.0,509 N Draper Ave
1,1,2019,1748.0,57900.0,18870.0,39030.0,505 N Draper Ave
1,1,2019,2740.0,90750.0,14850.0,75900.0,1506 W Washington St
1,1,2019,3120.0,103320.0,14850.0,88470.0,1504 W Washington St
1,1,2019,1757.0,58200.0,16860.0,41340.0,514 N Draper Ave
1,1,2019,2813.0,93150.0,10620.0,82530.0,512 N Draper Ave
1,1,2019,2593.0,85890.0,14850.0,71040.0,506 N Draper Ave
1,1,2019,2023.0,66990.0,8670.0,58320.0,1403 W Columbia Ave
1,1,2019,618.0,20490.0,12570.0,7920.0,511 N Garfield Ave
1,1,2019,1335.0,44220.0,7680.0,36540.0,1315 W Columbia Ave
0,0,0,0.0,0.0,0.0,0.0,510 N Garfield Ave
1,1,2019,4071.0,134820.0,8820.0,126000.0,1400 W Washington St
0,0,0,0.0,0.0,0.0,0.0,1308 W Washington St
1,1,2019,3164.0,104790.0,15870.0,88920.0,505 N Russell St
1,1,2019,4274.0,141540.0,18030.0,123510.0,503 N Russell St
1,1,2019,2867.0,94950.0,11670.0,83280.0,313 N Fair St
1,1,2019,3037.0,100590.0,11670.0,88920.0,312 N Fair St
1,1,2019,3808.0,126120.0,18030.0,108090.0,407 Carson Ave
1,1,2019,2407.0,79710.0,15330.0,64380.0,401 Carson Ave
