address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2187.0,72420.0,6390.0,66030.0,1001 N Randolph St
1,1,2019,1165.0,38580.0,6390.0,32190.0,209 W Eureka St
1,1,2019,1165.0,38580.0,6390.0,32190.0,207 W Eureka St
1,1,2019,1886.0,62460.0,6390.0,56070.0,205 W Eureka St
1,1,2019,1420.0,47040.0,6390.0,40650.0,212 W Tremont St
1,1,2019,3059.0,101310.0,6390.0,94920.0,210 W Tremont St
1,1,2019,1419.0,47010.0,6390.0,40620.0,208 W Tremont St
1,1,2019,963.0,31890.0,3990.0,27900.0,206 1/2 W Tremont St
1,1,2019,963.0,31890.0,3990.0,27900.0,206 W Tremont St
1,1,2019,1952.0,64650.0,6390.0,58260.0,907 N Randolph St
1,1,2019,1426.0,47250.0,3990.0,43260.0,905 1/2 N Randolph St
1,1,2019,1132.0,37500.0,6390.0,31110.0,903 N Randolph St
1,1,2019,1089.0,36090.0,6390.0,29700.0,211 W Tremont St
1,1,2019,1706.0,56520.0,6390.0,50130.0,207 W Tremont St
1,1,2019,874.0,28950.0,4860.0,24090.0,205 W Tremont St
1,1,2019,1033.0,34230.0,6390.0,27840.0,819 N Randolph St
1,1,2019,1449.0,48000.0,6390.0,41610.0,817 N Randolph St
1,1,2019,10665.0,353160.0,121740.0,231420.0,815 N Randolph St
1,0,0,0.0,0.0,0.0,0.0,1103 N Neil St
1,0,0,0.0,0.0,0.0,0.0,902 N Randolph St
1,1,2019,1102.0,36510.0,6810.0,29700.0,1109 Hickory St
1,1,2019,861.0,28530.0,6390.0,22140.0,1107 Hickory St
1,1,2019,1147.0,38010.0,6390.0,31620.0,1105 Hickory St
1,1,2019,1956.0,64770.0,12810.0,51960.0,1103 Hickory St
1,1,2019,871.0,28860.0,6390.0,22470.0,1010 N Neil St
1,1,2019,1484.0,49140.0,6390.0,42750.0,1008 N Neil St
1,1,2019,2034.0,67380.0,6390.0,60990.0,1006 N Neil St
1,1,2019,1078.0,35700.0,3990.0,31710.0,1004 1/2 N Neil St
1,1,2019,1078.0,35700.0,3990.0,31710.0,1004 N Neil St
