address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2781.0,111090.0,41190.0,69900.0,72 Mary Ln
1,1,2019,5184.0,207090.0,41190.0,165900.0,4513 Boll Ln
1,1,2019,3128.0,124980.0,28590.0,96390.0,4505 Boll Ln
1,1,2019,5270.0,210510.0,28590.0,181920.0,4501 Boll Ln
1,1,2019,6391.0,255300.0,85770.0,169530.0,4512 Boll Ln
0,0,0,0.0,0.0,0.0,0.0,4508 Boll Ln
1,1,2019,5007.0,200040.0,57090.0,142950.0,4501 N Market St
1,1,2019,845.0,33780.0,27780.0,6000.0,811 W Ford Harris Rd
1,1,2019,3272.0,130710.0,25410.0,105300.0,4009 N Market St
1,1,2019,4181.0,167010.0,137940.0,29070.0,901 W Ford Harris Rd
1,1,2019,3974.0,156060.0,22290.0,133770.0,3701 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,3809 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,4210 N Duncan Rd
1,1,2019,7866.0,308850.0,37530.0,271320.0,3608 Marianna Dr
1,1,2019,8740.0,343170.0,78120.0,265050.0,4007 Highland Pl
1,1,2019,7618.0,299130.0,26250.0,272880.0,3210 Meridian Dr
1,1,2019,4275.0,167880.0,26250.0,141630.0,3006 Meridian Dr
1,1,2019,8287.0,325380.0,26250.0,299130.0,3002 Meridian Dr
1,1,2019,6751.0,265080.0,26250.0,238830.0,3209 Meridian Dr
1,1,2019,5999.0,235560.0,26250.0,209310.0,3205 Meridian Dr
1,1,2019,5466.0,214620.0,26250.0,188370.0,3105 Meridian Dr
1,1,2019,6689.0,262650.0,26250.0,236400.0,3101 Meridian Dr
1,1,2019,5580.0,219090.0,26250.0,192840.0,3009 Meridian Dr
1,1,2019,6033.0,236880.0,26250.0,210630.0,3005 Meridian Dr
1,0,0,0.0,0.0,0.0,0.0,3616 Bloomington Rd
1,1,2019,6413.0,251820.0,40080.0,211740.0,3511 Marianna Dr
1,1,2019,2081.0,82290.0,28500.0,53790.0,5114 Bloomington Rd
1,1,2019,3871.0,153030.0,22290.0,130740.0,4914 Bloomington Rd
1,1,2019,2116.0,83640.0,23790.0,59850.0,5107 Bloomington Rd
1,1,2019,4971.0,196500.0,24630.0,171870.0,5104 Bluebill Rd
1,1,2019,5937.0,234690.0,27870.0,206820.0,5008 Bluebill Rd
1,1,2019,6197.0,244950.0,16410.0,228540.0,4204 N Rising Rd
1,1,2019,1885.0,74520.0,24210.0,50310.0,4814A Bloomington Rd
1,1,2019,2095.0,82830.0,22290.0,60540.0,4808 Bloomington Rd
1,1,2019,5351.0,211530.0,31290.0,180240.0,4806 Bloomington Rd
1,1,2019,5500.0,217410.0,29700.0,187710.0,4712 Bloomington Rd
1,1,2019,4742.0,187470.0,30900.0,156570.0,4201 Lindsey Rd
1,1,2019,5691.0,224970.0,33000.0,191970.0,4008 Lindsey Rd
1,1,2019,5471.0,216270.0,118320.0,97950.0,3805 N Rising Rd
1,1,2019,638.0,24000.0,21300.0,2700.0,2602 Dale Dr
1,1,2019,2546.0,95790.0,21300.0,74490.0,2508 Dale Dr
1,1,2019,1141.0,42930.0,21300.0,21630.0,2506 Dale Dr
1,1,2019,2685.0,101010.0,21300.0,79710.0,2504 Dale Dr
1,1,2019,2642.0,99390.0,21270.0,78120.0,2601 Roland Dr
1,1,2019,1784.0,67110.0,21300.0,45810.0,2513 Roland Dr
1,1,2019,2698.0,101520.0,21270.0,80250.0,2511 Roland Dr
1,1,2019,3718.0,139860.0,21300.0,118560.0,2501 Roland Dr
1,1,2019,1743.0,65580.0,21300.0,44280.0,1613 Comanche Dr
1,1,2019,882.0,33180.0,21300.0,11880.0,1611 Comanche Dr
1,1,2019,2904.0,109260.0,21300.0,87960.0,1609 Comanche Dr
1,1,2019,2638.0,99240.0,21300.0,77940.0,1607 Comanche Dr
1,1,2019,2465.0,92760.0,21300.0,71460.0,1605 Comanche Dr
1,1,2019,2368.0,89100.0,21300.0,67800.0,2405 Roland Dr
1,1,2019,2265.0,85230.0,21270.0,63960.0,1507 Queens Way
1,1,2019,2335.0,87870.0,21300.0,66570.0,1505 Queens Way
1,1,2019,2235.0,84090.0,21300.0,62790.0,1413 Queens Way
1,1,2019,2612.0,98280.0,21300.0,76980.0,1502 Aztec Dr
1,1,2019,3611.0,135840.0,21300.0,114540.0,1410 Aztec Dr
