address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3745.0,124020.0,28740.0,95280.0,2503 W John St
1,1,2019,3938.0,130410.0,23400.0,107010.0,810 Centennial Dr
1,1,2019,3455.0,114420.0,23400.0,91020.0,902 Centennial Dr
1,1,2019,4188.0,138690.0,23400.0,115290.0,2603 W Daniel St
1,1,2019,3345.0,110790.0,23400.0,87390.0,903 Scottsdale Dr
1,1,2019,2806.0,92940.0,34290.0,58650.0,809 Kenwood Rd
0,0,0,0.0,0.0,0.0,0.0,2505 W Daniel St Extension
1,1,2019,4106.0,135960.0,23400.0,112560.0,2409 William St
1,1,2019,4145.0,137250.0,23400.0,113850.0,1005 Maplepark Dr
1,1,2019,3307.0,109500.0,23400.0,86100.0,2912 Sangamon Dr
1,1,2019,2250.0,74520.0,23400.0,51120.0,2803 Maplewood Dr
1,1,2019,4177.0,138330.0,23400.0,114930.0,2801 Maplewood Dr
1,1,2019,1957.0,64800.0,23400.0,41400.0,2806 Alton Dr
1,1,2019,3128.0,103590.0,23400.0,80190.0,2807 Alton Dr
1,1,2019,2125.0,70380.0,23400.0,46980.0,2808 Sangamon Dr
1,1,2019,3062.0,101400.0,20160.0,81240.0,3104 Ridgewood Dr
1,1,2019,2279.0,75480.0,20160.0,55320.0,514 Bonnymeade Dr
1,1,2019,2802.0,92790.0,20160.0,72630.0,3317 Ridgewood Dr
1,1,2019,3099.0,102630.0,20160.0,82470.0,511 Castleton Dr
1,1,2019,2705.0,89580.0,20160.0,69420.0,3314 York Dr
1,1,2019,7507.0,309960.0,96690.0,213270.0,1602 Bentbrook Dr
1,1,2019,9859.0,407100.0,91800.0,315300.0,1804 Cobblefield Ct
1,1,2019,18763.0,774750.0,163680.0,611070.0,1809 Cobblefield Ct
1,1,2019,6989.0,288600.0,69660.0,218940.0,1909 Byrnebruk Rd
1,1,2019,6514.0,268980.0,136950.0,132030.0,2004 Byrnebruk Rd
1,1,2019,4147.0,137340.0,36510.0,100830.0,3012 Ladue Dr
1,1,2019,4078.0,135060.0,27090.0,107970.0,607 Erin Dr
1,1,2019,4245.0,140580.0,36510.0,104070.0,603 Creve Coeur Dr
1,1,2019,5033.0,166680.0,36510.0,130170.0,3010 Clayton Rd
1,1,2019,4785.0,158460.0,36510.0,121950.0,612 Delmar Dr
1,1,2019,3450.0,114240.0,36510.0,77730.0,3002 Clayton Rd
1,1,2019,5241.0,173550.0,36300.0,137250.0,611 Bellerieve Dr
1,1,2019,4840.0,160290.0,36300.0,123990.0,605 Bellerieve Dr
1,1,2019,5524.0,182910.0,35070.0,147840.0,514 Crestwood Dr
1,1,2019,3649.0,120840.0,17760.0,103080.0,506A Creve Coeur Dr
1,1,2019,3302.0,109350.0,25620.0,83730.0,2577 Clayton Blvd
1,1,2019,4312.0,142800.0,31470.0,111330.0,2520 Clayton Blvd
1,1,2019,3865.0,127980.0,24930.0,103050.0,2613 Covington Dr
1,1,2019,3949.0,130770.0,29190.0,101580.0,427 Clearwater Dr
1,1,2019,4265.0,141240.0,31470.0,109770.0,401 Hilltop Rd
1,1,2019,4842.0,160350.0,26400.0,133950.0,408 Compton Ave
1,1,2019,3937.0,130380.0,31320.0,99060.0,414 Hilltop Rd
1,1,2019,4405.0,145860.0,32820.0,113040.0,607 Irvine Rd
1,1,2019,4318.0,142980.0,32820.0,110160.0,2906 Clayton Blvd
1,1,2019,3572.0,118290.0,20760.0,97530.0,2713 Natalie Dr
1,1,2019,4158.0,137700.0,26400.0,111300.0,2810 Rachel Rd
1,1,2019,4289.0,142020.0,26400.0,115620.0,2709 Rachel Rd
1,1,2019,2672.0,88500.0,28500.0,60000.0,3854 Thornhill Dr
1,1,2019,3305.0,109440.0,33150.0,76290.0,3780 Thornhill Dr
1,1,2019,3956.0,131010.0,33090.0,97920.0,3824 Balmoral Dr
1,1,2019,3330.0,110280.0,28500.0,81780.0,3765 Thornhill Dr
1,1,2019,3330.0,110280.0,28500.0,81780.0,3774 Thornhill Dr
1,1,2019,1616.0,66750.0,66750.0,0.0,1606 S Staley Rd
1,1,2019,5030.0,207690.0,75240.0,132450.0,1610 S Staley Rd
1,1,2019,20525.0,847500.0,140220.0,707280.0,1802 Bentbrook Dr
1,1,2019,16965.0,700500.0,147060.0,553440.0,1710 Bentbrook Dr
1,1,2019,12108.0,499950.0,182250.0,317700.0,1706 Bentbrook Dr
1,1,2019,14206.0,586590.0,160650.0,425940.0,1908 Bentbrook Dr
1,1,2019,7023.0,289980.0,97260.0,192720.0,1704 Bentbrook Dr
1,1,2019,9017.0,372330.0,97380.0,274950.0,1702 Bentbrook Dr
1,1,2019,9559.0,394710.0,96390.0,298320.0,1604 Bentbrook Dr
1,1,2019,5763.0,237990.0,77100.0,160890.0,1904 Porterfield Dr
