address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,12393.0,410370.0,46110.0,364260.0,607 W Springfield Ave
1,1,2019,4190.0,138750.0,33840.0,104910.0,605 W Springfield Ave
1,1,2019,5265.0,174360.0,33840.0,140520.0,603 W Springfield Ave
1,1,2019,5309.0,175800.0,31620.0,144180.0,602 1/2 W Healey St
1,1,2019,7098.0,235050.0,45870.0,189180.0,510 W Healey St
1,1,2019,6399.0,211890.0,39450.0,172440.0,503 Union St
1,1,2019,3865.0,127980.0,30930.0,97050.0,614 W Springfield Ave
1,1,2019,5971.0,197730.0,34200.0,163530.0,616 W Springfield Ave
1,1,2019,3112.0,103050.0,37950.0,65100.0,603 1/2 Union St
0,0,0,0.0,0.0,0.0,0.0,513 Union St
1,1,2019,3433.0,113700.0,42450.0,71250.0,411 1/2 W Springfield Ave
1,1,2019,4466.0,147900.0,37080.0,110820.0,309 Van Doren St
1,1,2019,10326.0,341910.0,77850.0,264060.0,611 W Healey St
0,0,0,0.0,0.0,0.0,0.0,508 S Lynn St
0,0,0,0.0,0.0,0.0,0.0,402 S Prairie St
0,0,0,0.0,0.0,0.0,0.0,734 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,736 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,738 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,740 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,742 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,744 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,746 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,748 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,750 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,752 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,754 Prestwick Pt
0,0,0,0.0,0.0,0.0,0.0,4002 Montrose Dr
1,1,2019,8899.0,294690.0,46110.0,248580.0,807 S Randolph St
1,0,0,0.0,0.0,0.0,0.0,610 W University Ave
0,0,0,0.0,0.0,0.0,0.0,103 N New St
1,1,2019,5357.0,177390.0,56520.0,120870.0,1406 Grandview Dr
1,1,2019,5357.0,177390.0,56520.0,120870.0,1406 1/2 Grandview Dr
0,0,0,0.0,0.0,0.0,0.0,1323 Alms Ave
0,0,0,0.0,0.0,0.0,0.0,1313 S State St
0,0,0,0.0,0.0,0.0,0.0,1321 S State St
0,0,0,0.0,0.0,0.0,0.0,1319 S State St
0,0,0,0.0,0.0,0.0,0.0,1322 Alms Ave
1,1,2019,3712.0,122910.0,35070.0,87840.0,1316B Alms Ave
1,1,2019,3448.0,114180.0,27540.0,86640.0,1315B S State St
0,0,0,0.0,0.0,0.0,0.0,1302 S State St
0,0,0,0.0,0.0,0.0,0.0,212 Birch St
0,0,0,0.0,0.0,0.0,0.0,1321 Frederick St
1,1,2019,3996.0,132330.0,37260.0,95070.0,202 Birch St
1,1,2019,3996.0,132330.0,37260.0,95070.0,202 1/2 Birch St
1,1,2019,2401.0,79530.0,6390.0,73140.0,607 E Washington St
1,1,2019,2401.0,79530.0,6390.0,73140.0,607 1/2 E Washington St
1,1,2019,1453.0,48120.0,7230.0,40890.0,702B S Duncan Rd
1,1,2019,1453.0,48120.0,7230.0,40890.0,702A S Duncan Rd
1,1,2019,1453.0,48120.0,7230.0,40890.0,704B S Duncan Rd
1,1,2019,1453.0,48120.0,7230.0,40890.0,706B S Duncan Rd
1,1,2019,1515.0,50190.0,7230.0,42960.0,2923 W John St
1,1,2019,1515.0,50190.0,7230.0,42960.0,2925 W John St
1,1,2019,1812.0,60030.0,7230.0,52800.0,2919 W John St
1,1,2019,1515.0,50190.0,7230.0,42960.0,2921 W John St
1,1,2019,2921.0,96720.0,26040.0,70680.0,114 1/2 E University Ave
0,0,0,0.0,0.0,0.0,0.0,410 Stoughton St
0,0,0,0.0,0.0,0.0,0.0,412 Stoughton St
1,1,2019,4401.0,145740.0,29370.0,116370.0,803 1/2 Hollycrest Dr
1,1,2019,3437.0,113820.0,33840.0,79980.0,1318 1/2 Alms Ave
0,0,0,0.0,0.0,0.0,0.0,2021 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,2023 N Prospect Ave
1,1,2019,138671.0,4591620.0,385860.0,4205760.0,201 W Springfield Ave
1,1,2019,3216.0,106500.0,6390.0,100110.0,1008 Hickory St
0,0,0,0.0,0.0,0.0,0.0,502 N Prairie St
0,0,0,0.0,0.0,0.0,0.0,502 1/2 N Prairie St
1,1,2019,2839.0,106800.0,21300.0,85500.0,2707A Dale Dr
1,1,2019,2839.0,106800.0,21300.0,85500.0,2707B Dale Dr
0,0,0,0.0,0.0,0.0,0.0,203 S Country Fair Dr
