address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2425.0,96450.0,24990.0,71460.0,2207 Campbell Dr
1,1,2019,1697.0,67500.0,23220.0,44280.0,2316 Campbell Dr
1,1,2019,2464.0,97980.0,23220.0,74760.0,2314 Campbell Dr
1,1,2019,2986.0,118740.0,22350.0,96390.0,2306 Campbell Dr
1,1,2019,1713.0,68130.0,22350.0,45780.0,2304 Campbell Dr
1,1,2019,612.0,20280.0,12870.0,7410.0,2302 Campbell Dr
1,1,2019,2965.0,117900.0,24600.0,93300.0,2206 Walters Dr
1,1,2019,2448.0,97350.0,22410.0,74940.0,2211 Roland Dr
1,1,2019,2594.0,103170.0,22350.0,80820.0,2207 Roland Dr
1,1,2019,2758.0,109680.0,24720.0,84960.0,2203 Roland Dr
1,1,2019,2464.0,98010.0,23520.0,74490.0,2201 Roland Dr
1,1,2019,2746.0,109230.0,23520.0,85710.0,2115 Roland Dr
1,1,2019,2988.0,118830.0,22620.0,96210.0,2113 Roland Dr
1,1,2019,1889.0,75150.0,24510.0,50640.0,2111 Roland Dr
1,1,2019,1557.0,61920.0,22560.0,39360.0,2109 Campbell Dr
1,1,2019,7134.0,283680.0,50760.0,232920.0,1500 W Anthony Dr
1,1,2019,3278.0,130380.0,52500.0,77880.0,1408 W Anthony Dr
1,1,2019,7627.0,303300.0,93360.0,209940.0,1512 W Anthony Dr
1,1,2019,2736.0,108810.0,22920.0,85890.0,2206 Campbell Dr
1,1,2019,2484.0,98790.0,22290.0,76500.0,2204 Campbell Dr
1,1,2019,1725.0,68610.0,22290.0,46320.0,2202 Campbell Dr
1,1,2019,2657.0,105660.0,22290.0,83370.0,2200 Campbell Dr
1,1,2019,2762.0,109830.0,22290.0,87540.0,2110 Campbell Dr
1,1,2019,5237.0,231060.0,55470.0,175590.0,1913 N Duncan Rd
1,1,2019,5532.0,244080.0,40470.0,203610.0,1911 N Duncan Rd
1,1,2019,5619.0,240030.0,69720.0,170310.0,4301 Prairiewest Dr
1,1,2019,7498.0,320250.0,53370.0,266880.0,4202 Prairiewest Dr
1,1,2019,3550.0,151650.0,60330.0,91320.0,3812 S Rising Rd
1,1,2019,6680.0,285330.0,69240.0,216090.0,4301 Summerfield Rd
1,1,2019,7531.0,321660.0,53040.0,268620.0,4202 Summerfield Rd
1,1,2019,6869.0,293400.0,74820.0,218580.0,4206 Summerfield Rd
1,1,2019,8985.0,383790.0,67320.0,316470.0,4210 Summerfield Rd
1,1,2019,9832.0,419970.0,67740.0,352230.0,4212 Summerfield Rd
1,1,2019,4634.0,197940.0,68040.0,129900.0,4306 Summerfield Rd
1,1,2019,12520.0,503880.0,428880.0,75000.0,5702 Cardinal Rd
1,1,2019,7623.0,306810.0,163830.0,142980.0,3109 N Rising Rd
1,1,2019,6138.0,262200.0,262200.0,0.0,1015 S Staley Rd
1,1,2019,7622.0,320520.0,89790.0,230730.0,4006 Kearns Dr
1,0,0,0.0,0.0,0.0,0.0,3900 Kearns Dr
1,1,2019,9219.0,387660.0,39750.0,347910.0,4101 Kearns Dr
1,1,2019,5649.0,237570.0,28890.0,208680.0,4005 Kearns Dr
1,1,2019,4575.0,192390.0,64590.0,127800.0,3901 Kearns Dr
1,1,2019,4570.0,186360.0,42690.0,143670.0,2339 S Staley Rd
1,1,2019,5197.0,237270.0,54120.0,183150.0,413 S Rising Rd
1,1,2019,12871.0,484170.0,93690.0,390480.0,2708 N Mattis Ave
1,1,2019,16331.0,614310.0,93690.0,520620.0,2702 N Mattis Ave
1,1,2019,1994.0,75030.0,21300.0,53730.0,2706 Dale Dr
1,1,2019,1689.0,63540.0,21300.0,42240.0,1514 Kings Way
1,1,2019,2454.0,92340.0,21300.0,71040.0,1512 Kings Way
1,1,2019,1073.0,40380.0,21300.0,19080.0,1506 Kings Way
1,1,2019,3991.0,157770.0,22290.0,135480.0,5110 Lindsey Rd
1,1,2019,2722.0,107610.0,22890.0,84720.0,5012 Lindsey Rd
1,1,2019,9119.0,360450.0,33300.0,327150.0,4205 Goldfinch Rd
