address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3344.0,110730.0,23160.0,87570.0,1207 Bloomington Rd
1,1,2019,4493.0,148800.0,23160.0,125640.0,1205 1/2 Bloomington Rd
1,1,2019,2914.0,96510.0,26130.0,70380.0,1203 Bloomington Rd
1,1,2019,3611.0,119580.0,24900.0,94680.0,1206 Julie Dr
1,1,2019,1214.0,40230.0,16440.0,23790.0,1117 Northwood Dr N
1,1,2019,1196.0,39630.0,16440.0,23190.0,1212 Northwood Dr S
1,1,2019,1448.0,47970.0,15900.0,32070.0,1212 Northwood Dr N
1,1,2019,1948.0,64530.0,15900.0,48630.0,1116 Northwood Dr N
1,1,2019,1289.0,42690.0,16440.0,26250.0,1119 Northwood Dr S
1,1,2019,1587.0,52560.0,15900.0,36660.0,1213 Northwood Dr S
1,1,2019,1196.0,39630.0,16440.0,23190.0,1211 Northwood Dr S
1,1,2019,1196.0,39630.0,16440.0,23190.0,1203 Northwood Dr S
1,1,2019,1614.0,53460.0,15900.0,37560.0,1123 Northwood Dr S
1,1,2019,8611.0,285150.0,156540.0,128610.0,1304 N McKinley Ave
1,1,2019,453.0,15000.0,13500.0,1500.0,1302 N McKinley Ave
1,1,2019,1263.0,41820.0,13500.0,28320.0,1018 Northwood St
1,1,2019,1355.0,44880.0,13500.0,31380.0,1016 Northwood St
1,1,2019,889.0,29460.0,13500.0,15960.0,1010 Northwood St
1,1,2019,1263.0,41820.0,13500.0,28320.0,1019 Northwood St
1,1,2019,1604.0,53130.0,13500.0,39630.0,1017 Northwood St
1,1,2019,1012.0,33540.0,13950.0,19590.0,1013 Northwood St
1,1,2019,4203.0,139200.0,27090.0,112110.0,3404 Clayton Rd
1,1,2019,5062.0,167640.0,27090.0,140550.0,3408 Clayton Rd
1,1,2019,3866.0,128010.0,27090.0,100920.0,602 Erin Dr
1,1,2019,4233.0,140190.0,27090.0,113100.0,608 Erin Dr
1,1,2019,4508.0,149280.0,36510.0,112770.0,610 Delmar Dr
1,1,2019,3606.0,119430.0,36510.0,82920.0,602 Creve Coeur Dr
1,1,2019,3844.0,127290.0,36510.0,90780.0,609 Delmar Dr
1,1,2019,4648.0,153930.0,36300.0,117630.0,610 Bellerieve Dr
1,1,2019,4354.0,144180.0,36300.0,107880.0,601 Bellerieve Dr
1,1,2019,5418.0,179400.0,36030.0,143370.0,3201 Clayton Rd
1,1,2019,5001.0,165600.0,36510.0,129090.0,3211 Clayton Rd
1,1,2019,4388.0,175860.0,34350.0,141510.0,506 Crestwood Dr
1,1,2019,5034.0,166710.0,36510.0,130200.0,3107 Clayton Rd
1,1,2019,4602.0,152400.0,35070.0,117330.0,3105 Clayton Rd
1,1,2019,4560.0,150990.0,35220.0,115770.0,3011 Clayton Rd
1,1,2019,4941.0,163620.0,35220.0,128400.0,3007 Clayton Rd
1,1,2019,3691.0,122220.0,17670.0,104550.0,503B Creve Coeur Dr
1,1,2019,5090.0,168540.0,34170.0,134370.0,3114 Old Warson Rd
1,1,2019,4366.0,144570.0,34170.0,110400.0,3208 Old Warson Rd
1,1,2019,4252.0,140820.0,34170.0,106650.0,3109 Old Warson Rd
1,1,2019,4740.0,156960.0,34170.0,122790.0,3115 Old Warson Rd
1,1,2019,4483.0,148440.0,34170.0,114270.0,3205 Old Warson Rd
1,1,2019,4803.0,159060.0,34170.0,124890.0,3209 Old Warson Rd
0,0,0,0.0,0.0,0.0,0.0,301 S Duncan Rd
1,1,2019,4693.0,155400.0,33300.0,122100.0,502 Luria Ln
1,1,2019,4615.0,152820.0,34170.0,118650.0,504 Luria Ln
1,1,2019,4771.0,157980.0,33300.0,124680.0,508 Luria Ln
1,1,2019,4372.0,144780.0,33300.0,111480.0,510 Luria Ln
1,1,2019,4043.0,133890.0,33300.0,100590.0,512 Luria Ln
1,1,2019,6520.0,215910.0,38820.0,177090.0,504 Krebs Dr
1,1,2019,7539.0,249630.0,38130.0,211500.0,510 Krebs Dr
1,1,2019,6463.0,214020.0,38130.0,175890.0,512 Krebs Dr
1,1,2019,4957.0,164160.0,33300.0,130860.0,306 Luria Ln
1,1,2019,4709.0,155940.0,33300.0,122640.0,308 Luria Ln
1,1,2019,5024.0,166380.0,38040.0,128340.0,3302 Sharp Dr
0,0,0,0.0,0.0,0.0,0.0,809 S Fifth St
1,1,2019,7131.0,236130.0,38130.0,198000.0,3104 Sharp Dr
1,1,2019,6524.0,216030.0,38130.0,177900.0,3106 Sharp Dr
1,1,2019,4881.0,161640.0,33300.0,128340.0,3114 Sharp Dr
1,1,2019,8551.0,283140.0,38820.0,244320.0,301 Bardeen Ln
1,1,2019,7036.0,232980.0,38820.0,194160.0,303 Bardeen Ln
1,1,2019,6518.0,215850.0,38130.0,177720.0,305 Bardeen Ln
1,1,2019,7665.0,253800.0,38820.0,214980.0,307 Bardeen Ln
1,1,2019,7973.0,264000.0,38820.0,225180.0,301 Corey Ln
1,1,2019,7527.0,249240.0,38820.0,210420.0,303 Corey Ln
1,1,2019,6288.0,208230.0,38820.0,169410.0,305 Corey Ln
1,1,2019,6533.0,216330.0,38820.0,177510.0,307 Corey Ln
1,1,2019,8360.0,276840.0,38820.0,238020.0,401 Corey Ln
1,1,2019,6382.0,211350.0,38820.0,172530.0,403 Corey Ln
1,1,2019,8782.0,290790.0,38820.0,251970.0,405 Corey Ln
