address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2320.0,76830.0,11880.0,64950.0,801 W Vine St
1,1,2019,3008.0,99600.0,18030.0,81570.0,603 N New St
1,1,2019,1841.0,60960.0,13530.0,47430.0,828 W Columbia Ave
1,1,2019,2559.0,84750.0,20490.0,64260.0,826 W Columbia Ave
1,1,2019,3109.0,102960.0,25080.0,77880.0,824 W Columbia Ave
1,1,2019,3870.0,128160.0,25080.0,103080.0,822 W Columbia Ave
1,1,2019,3595.0,119040.0,25080.0,93960.0,820 W Columbia Ave
1,1,2019,2594.0,85920.0,25080.0,60840.0,818 W Columbia Ave
1,1,2019,3673.0,121650.0,25080.0,96570.0,812 W Columbia Ave
1,1,2019,3833.0,126930.0,25080.0,101850.0,808 W Columbia Ave
1,1,2019,3465.0,114750.0,25080.0,89670.0,806 W Columbia Ave
1,1,2019,3644.0,120660.0,20040.0,100620.0,804 W Columbia Ave
1,1,2019,544.0,18030.0,18030.0,0.0,510 N Prospect Ave
1,1,2019,544.0,18030.0,18030.0,0.0,506 N Prospect Ave
1,0,0,0.0,0.0,0.0,0.0,823 W Columbia Ave
1,1,2019,3581.0,118590.0,22170.0,96420.0,821 W Columbia Ave
1,1,2019,2668.0,88350.0,22170.0,66180.0,817 W Columbia Ave
1,1,2019,4114.0,136230.0,22170.0,114060.0,815 W Columbia Ave
1,1,2019,3724.0,123330.0,22170.0,101160.0,811 W Columbia Ave
1,1,2019,3205.0,106140.0,22170.0,83970.0,807 W Columbia Ave
1,1,2019,3898.0,129090.0,20040.0,109050.0,801 W Columbia Ave
1,1,2019,3933.0,130260.0,18030.0,112230.0,507 N New St
1,0,0,0.0,0.0,0.0,0.0,818 W Washington St
1,1,2019,5359.0,177450.0,28200.0,149250.0,816 W Washington St
1,1,2019,4547.0,150570.0,28200.0,122370.0,814 W Washington St
1,1,2019,4173.0,138180.0,28200.0,109980.0,812 W Washington St
1,1,2019,3258.0,107880.0,35820.0,72060.0,808 W Washington St
1,1,2019,2778.0,92010.0,26940.0,65070.0,804 W Washington St
1,1,2019,3887.0,128730.0,27450.0,101280.0,501 N New St
1,0,0,0.0,0.0,0.0,0.0,502 N Prospect Ave
1,1,2019,3036.0,100530.0,11580.0,88950.0,606 N New St
1,1,2019,2861.0,94740.0,11580.0,83160.0,713 W Vine St
1,1,2019,2436.0,80670.0,11580.0,69090.0,707 W Vine St
1,1,2019,2481.0,82170.0,11640.0,70530.0,705 W Vine St
1,1,2019,3358.0,111210.0,11580.0,99630.0,703 W Vine St
1,1,2019,3461.0,114600.0,13950.0,100650.0,701 W Vine St
1,1,2019,4800.0,158940.0,25080.0,133860.0,714 W Columbia Ave
1,1,2019,3316.0,109830.0,25080.0,84750.0,710 W Columbia Ave
1,1,2019,3696.0,122400.0,25080.0,97320.0,708 W Columbia Ave
1,1,2019,4141.0,137130.0,25080.0,112050.0,704 W Columbia Ave
1,1,2019,3191.0,105690.0,25080.0,80610.0,702 W Columbia Ave
1,1,2019,4059.0,134400.0,25080.0,109320.0,712 W Columbia Ave
1,1,2019,2233.0,73950.0,8880.0,65070.0,604 N New St
1,1,2019,4357.0,144270.0,20040.0,124230.0,717 W Columbia Ave
1,1,2019,3889.0,128790.0,25080.0,103710.0,711 W Columbia Ave
1,1,2019,3044.0,100800.0,25080.0,75720.0,707 W Columbia Ave
1,1,2019,3355.0,111090.0,25080.0,86010.0,705 W Columbia Ave
1,1,2019,2547.0,84360.0,20040.0,64320.0,703 W Columbia Ave
1,1,2019,2889.0,95670.0,20040.0,75630.0,701 W Columbia Ave
1,1,2019,3476.0,115110.0,18030.0,97080.0,506 N New St
1,1,2019,3120.0,103320.0,15030.0,88290.0,504 N New St
1,1,2019,2868.0,94980.0,18030.0,76950.0,505 Harris Ave
1,1,2019,3798.0,125760.0,15750.0,110010.0,716 W Washington St
1,1,2019,3895.0,128970.0,27990.0,100980.0,714 W Washington St
1,1,2019,5128.0,169800.0,27990.0,141810.0,712 W Washington St
1,1,2019,4402.0,145770.0,27990.0,117780.0,710 W Washington St
