address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,9272.0,307020.0,59850.0,247170.0,307 E University Ave
0,0,0,0.0,0.0,0.0,0.0,313 E University Ave
1,1,2019,984.0,32610.0,20910.0,11700.0,106 S Third St
1,1,2019,2666.0,88290.0,29430.0,58860.0,302 E Clark St
1,1,2019,27903.0,923910.0,275970.0,647940.0,304 E Clark St
1,1,2019,13430.0,444690.0,16380.0,428310.0,308 E Clark St
1,1,2019,13430.0,444690.0,16380.0,428310.0,308 1/2 E Clark St
1,1,2019,21673.0,717630.0,275970.0,441660.0,310 E Clark St
1,1,2019,44604.0,1476930.0,284370.0,1192560.0,314 E Clark St
1,1,2019,18087.0,598920.0,284340.0,314580.0,105 S Fourth St
0,0,0,0.0,0.0,0.0,0.0,305 E Clark St
1,1,2019,27301.0,903990.0,275970.0,628020.0,307 E Clark St
1,1,2019,29407.0,973740.0,275970.0,697770.0,311 E Clark St
1,1,2019,4385.0,145200.0,91980.0,53220.0,206 S Third St
1,1,2019,5594.0,185250.0,91980.0,93270.0,208 S Third St
1,1,2019,8952.0,296430.0,183990.0,112440.0,304 E White St
1,1,2019,24538.0,812490.0,275970.0,536520.0,306 E White St
1,1,2019,23650.0,783090.0,275970.0,507120.0,308 E White St
1,1,2019,42928.0,1421430.0,280140.0,1141290.0,314 E White St
1,1,2019,16628.0,550590.0,275970.0,274620.0,301 E White St
