address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,8426.0,279000.0,57360.0,221640.0,2404 Clayton Blvd
1,1,2019,3676.0,121740.0,29790.0,91950.0,2511 Clayton Blvd
1,1,2019,4200.0,139080.0,29790.0,109290.0,2513 Clayton Blvd
1,1,2019,3727.0,123420.0,29790.0,93630.0,2515 Clayton Blvd
1,1,2019,3946.0,130680.0,29790.0,100890.0,2519 Clayton Blvd
1,1,2019,3273.0,108390.0,21330.0,87060.0,732 Higgins Rd
1,1,2019,3373.0,111690.0,21330.0,90360.0,728 Higgins Rd
1,1,2019,3148.0,104250.0,21330.0,82920.0,726 Higgins Rd
1,1,2019,3998.0,132390.0,21330.0,111060.0,724 Higgins Rd
1,1,2019,3814.0,126300.0,21330.0,104970.0,722 Higgins Rd
1,1,2019,3373.0,111690.0,21330.0,90360.0,720 Higgins Rd
1,1,2019,3630.0,120210.0,21330.0,98880.0,716 Higgins Rd
1,1,2019,3018.0,99960.0,21330.0,78630.0,712 Higgins Rd
1,1,2019,4003.0,132570.0,21330.0,111240.0,708 Higgins Rd
1,1,2019,4003.0,132570.0,21330.0,111240.0,706 Higgins Rd
1,1,2019,3998.0,132390.0,21330.0,111060.0,704 Higgins Rd
1,1,2019,3998.0,132390.0,21330.0,111060.0,702 Higgins Rd
1,1,2019,4003.0,132570.0,21330.0,111240.0,2504 Covington Dr
1,1,2019,4386.0,145260.0,31470.0,113790.0,2512 Covington Dr
1,1,2019,4100.0,135780.0,31470.0,104310.0,2514 Covington Dr
1,1,2019,4550.0,150660.0,32910.0,117750.0,2606 Covington Dr
1,1,2019,4638.0,153600.0,32910.0,120690.0,2610 Covington Dr
1,1,2019,4462.0,147750.0,32910.0,114840.0,2612 Covington Dr
1,1,2019,4419.0,146340.0,31470.0,114870.0,2522 Clayton Blvd
1,1,2019,4386.0,145260.0,31470.0,113790.0,2516 Clayton Blvd
1,1,2019,4087.0,135330.0,31470.0,103860.0,2503 Covington Dr
1,1,2019,3285.0,108780.0,21330.0,87450.0,2505 Covington Dr
1,1,2019,3327.0,110190.0,21330.0,88860.0,2507 Covington Dr
1,1,2019,4172.0,138150.0,31470.0,106680.0,2511 Covington Dr
1,1,2019,4417.0,146280.0,21330.0,124950.0,2603 Covington Dr
1,1,2019,4501.0,149040.0,31470.0,117570.0,2620 Clayton Blvd
1,1,2019,4755.0,157470.0,31470.0,126000.0,2608 Clayton Blvd
1,1,2019,4675.0,154800.0,31470.0,123330.0,2606 Clayton Blvd
1,1,2019,3278.0,108540.0,21330.0,87210.0,2604 Clayton Blvd
1,1,2019,3278.0,108540.0,21330.0,87210.0,2602 Clayton Blvd
1,1,2019,4215.0,139590.0,31470.0,108120.0,2615 Clayton Blvd
1,1,2019,4386.0,145260.0,31470.0,113790.0,2613 Clayton Blvd
1,1,2019,4470.0,148020.0,27510.0,120510.0,2616 Rachel Rd
1,1,2019,4257.0,140970.0,27510.0,113460.0,2614 Rachel Rd
1,1,2019,4278.0,141660.0,31470.0,110190.0,2612 Rachel Rd
1,1,2019,4203.0,139200.0,31470.0,107730.0,2609 Clayton Blvd
1,1,2019,4690.0,155310.0,31470.0,123840.0,2605 Clayton Blvd
1,1,2019,3514.0,116370.0,29220.0,87150.0,2601 Clayton Blvd
1,1,2019,3730.0,123510.0,24930.0,98580.0,513 Clearwater Dr
1,1,2019,3544.0,117360.0,29220.0,88140.0,511 Clearwater Dr
1,1,2019,3552.0,117630.0,29220.0,88410.0,505 Clearwater Dr
1,1,2019,4520.0,149670.0,29220.0,120450.0,501 Clearwater Dr
1,1,2019,4605.0,152490.0,31470.0,121020.0,2608 Rachel Rd
1,1,2019,4655.0,154140.0,31470.0,122670.0,2606 Rachel Rd
1,1,2019,4593.0,152100.0,31470.0,120630.0,2604 Rachel Rd
1,1,2019,4795.0,158790.0,31470.0,127320.0,2602 Rachel Rd
1,1,2019,3357.0,111180.0,23580.0,87600.0,2607 Natalie Dr
1,1,2019,4666.0,154530.0,27510.0,127020.0,2622 Natalie Dr
1,1,2019,4291.0,142110.0,31470.0,110640.0,405 Hilltop Rd
1,1,2019,4798.0,158880.0,27510.0,131370.0,409 Hilltop Rd
1,1,2019,4851.0,160650.0,27510.0,133140.0,2611 Rachel Rd
1,1,2019,4894.0,162060.0,27510.0,134550.0,2617 Rachel Rd
1,1,2019,5202.0,172260.0,27510.0,144750.0,2701 Rachel Rd
1,1,2019,3583.0,118650.0,20250.0,98400.0,2626 Natalie Dr
1,1,2019,4757.0,157530.0,31470.0,126060.0,2601 Rachel Rd
1,1,2019,4051.0,134160.0,32820.0,101340.0,703 Irvine Rd
1,1,2019,4118.0,136380.0,32820.0,103560.0,701 Irvine Rd
1,1,2019,3875.0,128340.0,32820.0,95520.0,613 Irvine Rd
1,1,2019,4012.0,132870.0,32820.0,100050.0,609 Irvine Rd
1,1,2019,4078.0,135060.0,32820.0,102240.0,605 Irvine Rd
1,1,2019,4795.0,158790.0,43110.0,115680.0,2207 Tamarack Dr
1,1,2019,4104.0,135900.0,32820.0,103080.0,603 Irvine Rd
1,1,2019,4487.0,148590.0,32820.0,115770.0,601 Irvine Rd
1,1,2019,4386.0,145260.0,32820.0,112440.0,614 Irvine Rd
1,1,2019,4017.0,133020.0,32820.0,100200.0,612 Irvine Rd
1,1,2019,4021.0,133170.0,32820.0,100350.0,606 Irvine Rd
