address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4284.0,141870.0,51060.0,90810.0,812 Charles St
1,1,2019,4143.0,137190.0,51060.0,86130.0,810 Charles St
1,1,2019,4078.0,135030.0,51060.0,83970.0,808 Charles St
1,1,2019,4759.0,157590.0,51060.0,106530.0,806 Charles St
1,1,2019,4082.0,135180.0,51060.0,84120.0,804 Charles St
1,1,2019,4205.0,139260.0,52440.0,86820.0,802 Charles St
1,1,2019,6826.0,226020.0,83640.0,142380.0,1002 S Prospect Ave
1,1,2019,4988.0,165180.0,58350.0,106830.0,811 Charles St
1,1,2019,3521.0,116610.0,58350.0,58260.0,809 Charles St
1,1,2019,5009.0,165870.0,58350.0,107520.0,807 Charles St
1,1,2019,4292.0,142140.0,58350.0,83790.0,805 Charles St
1,1,2019,4086.0,135300.0,58350.0,76950.0,803 Charles St
1,1,2019,3944.0,130620.0,58350.0,72270.0,1001 Pine St
1,1,2019,8106.0,268410.0,115560.0,152850.0,1006 S Prospect Ave
1,1,2019,3766.0,124710.0,60840.0,63870.0,1005 Pine St
1,1,2019,6248.0,206910.0,60840.0,146070.0,1007 Pine St
1,1,2019,4409.0,146010.0,38190.0,107820.0,704 S New St
1,1,2019,6344.0,210060.0,38190.0,171870.0,706 S New St
1,1,2019,3900.0,129150.0,38190.0,90960.0,708 S New St
1,1,2019,4125.0,136590.0,38190.0,98400.0,712 S New St
1,1,2019,5599.0,185400.0,38190.0,147210.0,714 S New St
1,1,2019,4300.0,142410.0,42540.0,99870.0,716 S New St
1,1,2019,4177.0,138330.0,38190.0,100140.0,722 S New St
1,1,2019,4230.0,140070.0,38190.0,101880.0,724 S New St
1,1,2019,3586.0,118770.0,36270.0,82500.0,726 S New St
1,1,2019,4093.0,135540.0,38190.0,97350.0,612 William St
1,1,2019,3639.0,120510.0,38190.0,82320.0,615 W John St
1,1,2019,5023.0,166350.0,38190.0,128160.0,703 Foley Ave
1,1,2019,4795.0,158790.0,38190.0,120600.0,705 Foley Ave
1,1,2019,4531.0,150030.0,38190.0,111840.0,707 Foley Ave
1,1,2019,4083.0,135210.0,38190.0,97020.0,709 Foley Ave
1,1,2019,2323.0,76920.0,38190.0,38730.0,711 Foley Ave
1,1,2019,4502.0,149070.0,40530.0,108540.0,713 Foley Ave
1,1,2019,3896.0,129030.0,35130.0,93900.0,715 Foley Ave
1,1,2019,3061.0,101370.0,38190.0,63180.0,717 Foley Ave
1,1,2019,4123.0,136530.0,38190.0,98340.0,719 Foley Ave
1,1,2019,4097.0,135690.0,38190.0,97500.0,721 Foley Ave
1,1,2019,3866.0,128010.0,38190.0,89820.0,723 Foley Ave
1,1,2019,5481.0,181500.0,36450.0,145050.0,725 Foley Ave
1,1,2019,3445.0,114090.0,38190.0,75900.0,610 William St
1,1,2019,7152.0,236820.0,71910.0,164910.0,720 S New St
1,1,2019,3850.0,127500.0,44130.0,83370.0,802 S New St
1,1,2019,3520.0,116580.0,38190.0,78390.0,804 S New St
1,1,2019,4284.0,141870.0,44130.0,97740.0,806 S New St
1,1,2019,5428.0,179730.0,37380.0,142350.0,812 S New St
1,1,2019,3613.0,119640.0,37380.0,82260.0,902 S New St
1,1,2019,3883.0,128580.0,37380.0,91200.0,904 S New St
1,1,2019,4368.0,144660.0,37380.0,107280.0,906 S New St
1,1,2019,4063.0,134550.0,44130.0,90420.0,801 Foley Ave
1,1,2019,3970.0,131460.0,38190.0,93270.0,803 Foley Ave
1,1,2019,3562.0,117960.0,44130.0,73830.0,805 Foley Ave
1,1,2019,4647.0,153900.0,53610.0,100290.0,807 Foley Ave
1,1,2019,3451.0,114300.0,37380.0,76920.0,811 Foley Ave
1,1,2019,3471.0,114960.0,37380.0,77580.0,901 Foley Ave
1,1,2019,4202.0,139140.0,37380.0,101760.0,905 Foley Ave
1,1,2019,3726.0,123390.0,53610.0,69780.0,808 S New St
1,1,2019,7281.0,241110.0,84480.0,156630.0,904 Locust St
1,1,2019,46405.0,1536540.0,721500.0,815040.0,905 S First St
0,0,0,0.0,0.0,0.0,0.0,913 S First St
1,1,2019,165081.0,5466090.0,909450.0,4556640.0,903 S First St
1,1,2019,4379.0,145020.0,69180.0,75840.0,21 Chalmers St
1,1,2019,4761.0,157650.0,105570.0,52080.0,1001 S Oak St
1,1,2019,9241.0,306000.0,32220.0,273780.0,1005 S Oak St
1,1,2019,9416.0,311790.0,97140.0,214650.0,1009 S Oak St
1,1,2019,5638.0,186690.0,120360.0,66330.0,1011 S Oak St
1,1,2019,5638.0,186690.0,126870.0,59820.0,23 Chalmers St
1,1,2019,10809.0,357930.0,161700.0,196230.0,33 Chalmers St
1,1,2019,6229.0,206280.0,108720.0,97560.0,35 Chalmers St
1,1,2019,11580.0,383460.0,125460.0,258000.0,1006 S Oak St
1,1,2019,7578.0,250950.0,82680.0,168270.0,1012 S Oak St
