address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3459.0,114540.0,24030.0,90510.0,1616 W University Ave
1,1,2019,4500.0,149010.0,24030.0,124980.0,1612 W University Ave
1,1,2019,4044.0,133920.0,24030.0,109890.0,1610 W University Ave
1,1,2019,4340.0,143730.0,19260.0,124470.0,1604 W University Ave
1,1,2019,3141.0,104010.0,22290.0,81720.0,105 N Fair St
1,1,2019,2924.0,96840.0,13170.0,83670.0,103 N Fair St
1,1,2019,2425.0,80310.0,11580.0,68730.0,326 N Fair St
1,1,2019,1106.0,36630.0,11670.0,24960.0,324 N Fair St
1,1,2019,2516.0,83340.0,11670.0,71670.0,318 N Fair St
1,1,2019,2416.0,80010.0,11670.0,68340.0,316 N Fair St
1,1,2019,2483.0,82230.0,11670.0,70560.0,314 N Fair St
1,1,2019,2660.0,88080.0,11670.0,76410.0,310 N Fair St
1,1,2019,2285.0,75660.0,11670.0,63990.0,308 N Fair St
1,1,2019,2201.0,72900.0,18030.0,54870.0,409 Carson Ave
1,1,2019,2279.0,75480.0,18030.0,57450.0,405 Carson Ave
1,1,2019,2715.0,89910.0,18030.0,71880.0,403 Carson Ave
1,1,2019,2216.0,73380.0,15330.0,58050.0,313 Carson Ave
1,1,2019,2700.0,89430.0,15330.0,74100.0,311 Carson Ave
1,1,2019,1585.0,52500.0,18030.0,34470.0,307 Carson Ave
1,1,2019,3218.0,106560.0,13230.0,93330.0,1522 W Church St
1,1,2019,2655.0,87930.0,23460.0,64470.0,322 N Fair St
1,1,2019,1450.0,48030.0,15030.0,33000.0,408 Carson Ave
1,1,2019,3717.0,123090.0,9000.0,114090.0,1505 W Washington St
1,1,2019,438.0,14520.0,14520.0,0.0,406 Carson Ave
1,1,2019,2819.0,93360.0,14520.0,78840.0,404 1/2 Carson Ave
1,1,2019,2081.0,68910.0,16710.0,52200.0,312 Carson Ave
1,1,2019,3208.0,106230.0,18030.0,88200.0,407 N Draper Ave
1,1,2019,3685.0,122040.0,18030.0,104010.0,403 N Draper Ave
1,1,2019,4249.0,140700.0,18030.0,122670.0,401 N Draper Ave
1,1,2019,2488.0,82410.0,18030.0,64380.0,309 N Draper Ave
1,1,2019,2831.0,93750.0,18030.0,75720.0,307 N Draper Ave
1,1,2019,2352.0,77910.0,17250.0,60660.0,1506 W Church St
1,1,2019,2224.0,73650.0,9000.0,64650.0,402 1/2 N Draper Ave
1,1,2019,3460.0,114570.0,18030.0,96540.0,310 N Draper Ave
1,1,2019,4096.0,135630.0,18030.0,117600.0,308 N Draper Ave
1,1,2019,4117.0,136350.0,18030.0,118320.0,409 N Garfield Ave
1,1,2019,3981.0,131820.0,18030.0,113790.0,407 N Garfield Ave
1,1,2019,4550.0,150660.0,18030.0,132630.0,305 N Garfield Ave
