address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,2101 W Springfield Ave
1,1,2019,50589.0,1675110.0,494520.0,1180590.0,2011 W Springfield Ave
1,1,2019,12536.0,415110.0,302430.0,112680.0,101 S Mattis Ave
1,1,2019,13131.0,434820.0,201690.0,233130.0,1910 W Springfield Ave
0,0,0,0.0,0.0,0.0,0.0,1912 W Springfield Ave
1,1,2019,26664.0,882900.0,193080.0,689820.0,104 S Country Fair Dr
1,1,2019,31889.0,1055910.0,186540.0,869370.0,106 S Country Fair Dr
1,1,2019,2576.0,85320.0,21120.0,64200.0,1711 W University Ave
1,1,2019,3364.0,111390.0,21510.0,89880.0,1705 W University Ave
0,0,0,0.0,0.0,0.0,0.0,1704 W Clark St
1,1,2019,3381.0,111960.0,21780.0,90180.0,108 S Mattis Ave
1,1,2019,2703.0,89520.0,24300.0,65220.0,1714 W Clark St
1,1,2019,3564.0,118020.0,21510.0,96510.0,1619 W University Ave
1,1,2019,5081.0,168270.0,21510.0,146760.0,1617 W University Ave
1,1,2019,2593.0,85860.0,21510.0,64350.0,1613 W University Ave
1,1,2019,2942.0,97440.0,21510.0,75930.0,1611 W University Ave
1,1,2019,4463.0,147780.0,21510.0,126270.0,1609 W University Ave
1,1,2019,2795.0,92550.0,21510.0,71040.0,1607 W University Ave
1,1,2019,3444.0,114060.0,21510.0,92550.0,1605 W University Ave
1,1,2019,3951.0,130830.0,21600.0,109230.0,1601 W University Ave
1,1,2019,1782.0,59010.0,23700.0,35310.0,1626 W Clark St
1,1,2019,2946.0,97560.0,18480.0,79080.0,1622 W Clark St
1,1,2019,2739.0,90720.0,18480.0,72240.0,1620 W Clark St
1,1,2019,3034.0,100470.0,18480.0,81990.0,1614 W Clark St
1,1,2019,3139.0,103950.0,18480.0,85470.0,1612 W Clark St
1,1,2019,2477.0,82050.0,18480.0,63570.0,1608 W Clark St
1,1,2019,3063.0,101430.0,15960.0,85470.0,1606 W Clark St
1,1,2019,3790.0,125520.0,30990.0,94530.0,1602 W Clark St
0,0,0,0.0,0.0,0.0,0.0,202 S Mattis Ave
1,1,2019,2989.0,99000.0,24030.0,74970.0,1713 W Clark St
1,1,2019,3381.0,111960.0,24030.0,87930.0,1711 W Clark St
1,1,2019,2855.0,94560.0,24030.0,70530.0,1709 W Clark St
1,1,2019,3186.0,105510.0,24030.0,81480.0,1705 W Clark St
1,1,2019,2694.0,89220.0,23400.0,65820.0,1703 W Clark St
1,1,2019,2618.0,86700.0,25050.0,61650.0,1701 W Clark St
1,1,2019,3465.0,114750.0,24090.0,90660.0,208 S Mattis Ave
1,1,2019,3849.0,127470.0,25170.0,102300.0,1714 W White St
1,1,2019,2805.0,92910.0,22680.0,70230.0,1712 W White St
