address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,34941.0,1156980.0,390270.0,766710.0,101 E Daniel St
1,1,2019,42908.0,1420770.0,434730.0,986040.0,901 S First St
1,1,2019,33287.0,1102200.0,493380.0,608820.0,105 E Green St
1,1,2019,61298.0,2029680.0,808380.0,1221300.0,111 E Healey St
0,0,0,0.0,0.0,0.0,0.0,2721 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2711 Hunters Pond Rn
0,0,0,0.0,0.0,0.0,0.0,2314 W John St
0,0,0,0.0,0.0,0.0,0.0,2328 W John St
1,1,2019,60528.0,2004180.0,190050.0,1814130.0,25 E John St
1,1,2019,352857.0,11683650.0,2124120.0,9559530.0,302 E John St
0,0,0,0.0,0.0,0.0,0.0,100 Kenwood Rd
1,1,2019,35322.0,1169580.0,186750.0,982830.0,1009 S Second St
0,0,0,0.0,0.0,0.0,0.0,410 N State St
1,1,2019,37257.0,1233660.0,413940.0,819720.0,602 Stoughton St
0,0,0,0.0,0.0,0.0,0.0,1513 W Kirby Ave
1,1,2019,109629.0,3630000.0,448920.0,3181080.0,206 W Anthony Dr
0,0,0,0.0,0.0,0.0,0.0,505 S Mattis Ave
1,1,2019,5510.0,182460.0,40410.0,142050.0,1516 Countryside Pl
1,1,2019,5477.0,181380.0,40410.0,140970.0,1514 Countryside Pl
1,1,2019,5562.0,184170.0,40410.0,143760.0,1512 Countryside Pl
1,1,2019,5999.0,198660.0,37920.0,160740.0,1510 Countryside Pl
1,1,2019,983.0,32580.0,6420.0,26160.0,1322B Fairfax Dr
1,1,2019,3677.0,121770.0,20250.0,101520.0,501 Irvine Rd
1,1,2019,6547.0,216810.0,36120.0,180690.0,2746 J T Coffman Dr
1,1,2019,6547.0,216810.0,36120.0,180690.0,2748 J T Coffman Dr
1,1,2019,6547.0,216810.0,36120.0,180690.0,2744 J T Coffman Dr
1,1,2019,6547.0,216810.0,36120.0,180690.0,2742 J T Coffman Dr
1,1,2019,6275.0,207780.0,36120.0,171660.0,2754 J T Coffman Dr
1,1,2019,6547.0,216810.0,36120.0,180690.0,2750 J T Coffman Dr
1,1,2019,6190.0,204990.0,36120.0,168870.0,2756 J T Coffman Dr
1,1,2019,6334.0,209760.0,36120.0,173640.0,2752 J T Coffman Dr
1,1,2019,2019.0,66870.0,7230.0,59640.0,2908B W John St
1,1,2019,5428.0,179760.0,39540.0,140220.0,1810B Lakeside Dr
