address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6240.0,206640.0,35130.0,171510.0,4108 Rayburn Ct
1,1,2019,6870.0,227490.0,35130.0,192360.0,4106 Rayburn Ct
1,1,2019,6691.0,221550.0,32910.0,188640.0,4104 Rayburn Ct
1,1,2019,6772.0,224250.0,38040.0,186210.0,3802 Brookfield Dr
1,1,2019,7252.0,240150.0,40350.0,199800.0,3716 Boulder Ridge Dr
1,1,2019,6546.0,216780.0,38280.0,178500.0,3714 Boulder Ridge Dr
1,1,2019,6059.0,200640.0,42900.0,157740.0,3710 Boulder Ridge Dr
1,1,2019,6574.0,217680.0,38520.0,179160.0,1501 Rockingham Ln
1,1,2019,4001.0,132510.0,26370.0,106140.0,3607 Boulder Ridge Dr
1,1,2019,3815.0,126330.0,27720.0,98610.0,3601 Boulder Ridge Dr
1,1,2019,5559.0,184080.0,39660.0,144420.0,3802 Sandstone Dr
1,1,2019,5769.0,191040.0,36300.0,154740.0,3804 Sandstone Dr
1,1,2019,6588.0,218160.0,35700.0,182460.0,3812 Sandstone Dr
1,1,2019,5507.0,182370.0,36300.0,146070.0,3912 Sandstone Dr
1,1,2019,6066.0,200880.0,36870.0,164010.0,3808 Pebblebrook Ln
1,1,2019,7384.0,244500.0,37830.0,206670.0,3908 Rockdale Dr
1,1,2019,5894.0,195180.0,35670.0,159510.0,3912 Rockdale Dr
1,1,2019,6096.0,201870.0,36870.0,165000.0,3924 Rockdale Dr
1,1,2019,6847.0,226740.0,38280.0,188460.0,3911 Sandstone Dr
1,1,2019,5001.0,165600.0,38460.0,127140.0,3909 Sandstone Dr
1,1,2019,5625.0,186270.0,39690.0,146580.0,3811 Sandstone Dr
1,1,2019,6769.0,224160.0,38280.0,185880.0,3807 Sandstone Dr
1,1,2019,6585.0,218070.0,35670.0,182400.0,3803 Sandstone Dr
1,1,2019,6170.0,204330.0,37860.0,166470.0,3910 Pebblebrook Ln
1,1,2019,6845.0,226680.0,37830.0,188850.0,3925 Rockdale Dr
1,1,2019,6002.0,198750.0,37050.0,161700.0,3921 Rockdale Dr
1,1,2019,6861.0,227190.0,38280.0,188910.0,3919 Rockdale Dr
1,1,2019,6161.0,204030.0,37830.0,166200.0,3917 Rockdale Dr
1,1,2019,5766.0,190950.0,37770.0,153180.0,3801 Pebblebrook Ln
1,1,2019,6026.0,199560.0,36900.0,162660.0,3807 Pebblebrook Ln
1,1,2019,5371.0,177870.0,38730.0,139140.0,3809 Pebblebrook Ln
1,1,2019,5435.0,179970.0,36900.0,143070.0,3811 Pebblebrook Ln
1,1,2019,5331.0,176520.0,36900.0,139620.0,3903 Pebblebrook Ln
1,1,2019,4869.0,161220.0,36870.0,124350.0,3909 Pebblebrook Ln
1,1,2019,5086.0,168420.0,38700.0,129720.0,3911 Pebblebrook Ln
1,1,2019,5621.0,186150.0,35490.0,150660.0,4001 Pebblebrook Ln
1,1,2019,4224.0,139890.0,38280.0,101610.0,4003 Pebblebrook Ln
0,0,0,0.0,0.0,0.0,0.0,511 S Staley Rd
1,0,0,0.0,0.0,0.0,0.0,2404 S Rising Rd
1,1,2019,5595.0,246840.0,82230.0,164610.0,2104 W Old Church Rd
1,1,2019,2289.0,75810.0,18510.0,57300.0,1911 Roberta Ln
1,1,2019,2289.0,75810.0,18510.0,57300.0,1909 Roberta Ln
1,1,2019,2439.0,80790.0,18510.0,62280.0,1907 Roberta Ln
1,1,2019,2535.0,83970.0,18510.0,65460.0,1903 Roberta Ln
1,1,2019,2483.0,82230.0,18510.0,63720.0,1901 Roberta Ln
1,1,2019,2589.0,85740.0,18510.0,67230.0,1514 Marigold Ln
1,1,2019,8621.0,285480.0,26100.0,259380.0,1410 W Anthony Dr
1,0,0,0.0,0.0,0.0,0.0,1315A Curt Dr
