address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3295.0,109110.0,46020.0,63090.0,1308 W John St
1,1,2019,5060.0,167550.0,45900.0,121650.0,1306 W John St
1,1,2019,3287.0,108840.0,25470.0,83370.0,601 S Russell St
1,1,2019,3807.0,126060.0,25410.0,100650.0,603 S Russell St
1,1,2019,4633.0,153420.0,25050.0,128370.0,607 S Russell St
1,1,2019,3087.0,102240.0,34710.0,67530.0,1705 W John St
1,1,2019,3815.0,126330.0,35190.0,91140.0,1703 W John St
1,1,2019,4715.0,156150.0,100830.0,55320.0,806 S Mattis Ave
1,1,2019,4276.0,141600.0,34710.0,106890.0,1706 Henry St
1,1,2019,3955.0,130980.0,35190.0,95790.0,1704 Henry St
1,1,2019,4888.0,161850.0,39900.0,121950.0,1710 Henry St
1,1,2019,5337.0,176730.0,36840.0,139890.0,1712 Henry St
1,1,2019,4937.0,163500.0,35190.0,128310.0,1714 Henry St
1,1,2019,8079.0,267510.0,35010.0,232500.0,1724 Henry St
1,1,2019,4431.0,146730.0,35190.0,111540.0,1722 Henry St
1,1,2019,3052.0,101070.0,90270.0,10800.0,1713 W John St
1,1,2019,8131.0,269250.0,30060.0,239190.0,1727 Henry St
1,1,2019,3480.0,115260.0,35190.0,80070.0,1725 Henry St
1,1,2019,1962.0,64980.0,34710.0,30270.0,1723 Henry St
1,1,2019,4711.0,156000.0,42210.0,113790.0,1721 Henry St
1,1,2019,5236.0,173400.0,34710.0,138690.0,1701 Henry St
1,1,2019,4990.0,165240.0,34710.0,130530.0,1715 Henry St
1,1,2019,3415.0,113100.0,34710.0,78390.0,1704 William St
1,1,2019,3719.0,123150.0,34710.0,88440.0,1702 William St
1,1,2019,3232.0,107040.0,34710.0,72330.0,1618 William St
1,1,2019,4531.0,150030.0,35190.0,114840.0,1614 William St
1,1,2019,4485.0,148530.0,34710.0,113820.0,801 S Victor St
1,1,2019,4055.0,134280.0,34710.0,99570.0,805 S Victor St
1,1,2019,3885.0,128670.0,34710.0,93960.0,807 S Victor St
1,1,2019,5279.0,174810.0,34710.0,140100.0,1612 William St
1,1,2019,3526.0,116760.0,28260.0,88500.0,1002 S Mattis Ave
1,1,2019,3478.0,115170.0,28260.0,86910.0,1004 S Mattis Ave
1,1,2019,4300.0,142380.0,28260.0,114120.0,1008 S Mattis Ave
1,1,2019,3460.0,114570.0,34710.0,79860.0,1005 Western Ave
1,1,2019,4328.0,143310.0,42840.0,100470.0,1007 Western Ave
1,1,2019,4237.0,140310.0,34710.0,105600.0,1617 William St
1,1,2019,3634.0,120360.0,34710.0,85650.0,1615 William St
1,1,2019,6164.0,204120.0,34710.0,169410.0,1003 S Victor St
