address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,1130.0,37440.0,7410.0,30030.0,1315B Hanover Dr
1,1,2019,936.0,31020.0,8160.0,22860.0,1307A Hanover Dr
1,1,2019,827.0,27390.0,5520.0,21870.0,1305B Hanover Dr
1,1,2019,827.0,27390.0,5520.0,21870.0,1305A Hanover Dr
1,1,2019,832.0,27570.0,8430.0,19140.0,1303A Hanover Dr
1,1,2019,34002.0,1125870.0,448560.0,677310.0,518 E Green St
1,1,2019,3160.0,90720.0,24870.0,65850.0,502 E Green St
1,1,2019,13228.0,379770.0,45690.0,334080.0,504 E Green St
0,0,0,0.0,0.0,0.0,0.0,624 1/2 S Fifth St
1,1,2019,828.0,27420.0,5640.0,21780.0,1302A Fairfax Dr
1,1,2019,828.0,27420.0,5640.0,21780.0,1302B Fairfax Dr
1,1,2019,834.0,27630.0,10020.0,17610.0,1304A Fairfax Dr
1,1,2019,834.0,27630.0,10020.0,17610.0,1304B Fairfax Dr
1,1,2019,836.0,27690.0,5220.0,22470.0,1306B Fairfax Dr
1,1,2019,5850.0,167970.0,69990.0,97980.0,207 W Washington St
1,1,2019,2368.0,78420.0,12960.0,65460.0,1413 Mittendorf Dr
1,1,2019,2382.0,78900.0,12960.0,65940.0,1411 Mittendorf Dr
1,1,2019,2114.0,70020.0,12960.0,57060.0,1417 Mittendorf Dr
1,1,2019,2380.0,78810.0,12960.0,65850.0,1419 Mittendorf Dr
1,1,2019,1103.0,36540.0,4020.0,32520.0,703 N Randolph St
1,1,2019,1881.0,62310.0,4020.0,58290.0,203 Maple St
1,1,2019,1716.0,56820.0,6390.0,50430.0,206 W Vine St
1,1,2019,1104.0,36570.0,6390.0,30180.0,208 W Vine St
1,1,2019,1558.0,51600.0,6390.0,45210.0,210 W Vine St
1,1,2019,2115.0,70050.0,3990.0,66060.0,701 N Randolph St
1,1,2019,4266.0,141270.0,34710.0,106560.0,2405A Leeper Dr
1,1,2019,3281.0,108660.0,34350.0,74310.0,2501A Leeper Dr
1,1,2019,4570.0,151320.0,34440.0,116880.0,2505A Leeper Dr
1,1,2019,1955.0,82230.0,39600.0,42630.0,2506B Leeper Dr
1,1,2019,2395.0,100740.0,39600.0,61140.0,2510A Leeper Dr
1,1,2019,4589.0,151980.0,35220.0,116760.0,2515A Leeper Dr
1,1,2019,2395.0,100740.0,39600.0,61140.0,2514A Leeper Dr
1,1,2019,2509.0,105540.0,39600.0,65940.0,2518B Leeper Dr
1,1,2019,2509.0,105540.0,39600.0,65940.0,2520A Leeper Dr
1,1,2019,2509.0,105540.0,39600.0,65940.0,2522A Leeper Dr
1,1,2019,2509.0,105540.0,39600.0,65940.0,2524A Leeper Dr
1,1,2019,4889.0,205590.0,38520.0,167070.0,2526 Leeper Dr
1,1,2019,4747.0,157200.0,33480.0,123720.0,2506A Myers Ct
1,1,2019,5098.0,168810.0,32970.0,135840.0,2508A Myers Ct
1,1,2019,5198.0,172140.0,37350.0,134790.0,2510A Myers Ct
1,1,2019,6278.0,207900.0,28590.0,179310.0,10 Main St
1,1,2019,3249.0,107610.0,26010.0,81600.0,14 Main St
1,1,2019,3653.0,120960.0,22980.0,97980.0,711 W Vine St
1,1,2019,4116.0,136290.0,29220.0,107070.0,701 W Washington St
1,1,2019,5729.0,189720.0,29940.0,159780.0,703 W Washington St
1,1,2019,3647.0,120780.0,16500.0,104280.0,711 W Washington St
1,1,2019,4285.0,141900.0,28830.0,113070.0,713 W Washington St
1,1,2019,481.0,13830.0,13830.0,0.0,411 W University Ave
0,0,0,0.0,0.0,0.0,0.0,410 W White St
1,1,2019,2853.0,94470.0,16320.0,78150.0,121 W Washington St
