address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,10112.0,334830.0,122670.0,212160.0,910 S Oak St
1,1,2019,4234.0,140220.0,77700.0,62520.0,912 S Oak St
1,1,2019,4760.0,157620.0,81600.0,76020.0,32 Chalmers St
1,1,2019,4760.0,157620.0,81600.0,76020.0,34 Chalmers St
1,1,2019,5801.0,192090.0,104760.0,87330.0,36 Chalmers St
1,1,2019,3497.0,115800.0,45840.0,69960.0,35 E Daniel St
1,1,2019,4068.0,134700.0,65460.0,69240.0,901 Locust St
1,1,2019,24137.0,799230.0,259230.0,540000.0,903 Locust St
1,1,2019,28785.0,953130.0,259230.0,693900.0,911 Locust St
1,1,2019,8940.0,296040.0,129660.0,166380.0,913 Locust St
1,1,2019,58380.0,1933050.0,518490.0,1414560.0,905 Locust St
1,1,2019,7941.0,262950.0,88710.0,174240.0,51 E Daniel St
1,1,2019,6944.0,229950.0,88710.0,141240.0,53 E Daniel St
1,1,2019,31448.0,1041300.0,261630.0,779670.0,2909 W Kirby Ave
1,1,2019,3461.0,114630.0,31980.0,82650.0,1610 Stratford Dr
1,1,2019,3405.0,112770.0,31980.0,80790.0,2706 Arden Dr
1,1,2019,3417.0,113160.0,31980.0,81180.0,2704 Arden Dr
1,1,2019,3478.0,115170.0,31980.0,83190.0,2606 Arden Dr
1,1,2019,3461.0,114630.0,31980.0,82650.0,1702 Stratford Dr
1,1,2019,3416.0,113130.0,31980.0,81150.0,2701 Arden Dr
1,1,2019,3451.0,114270.0,31980.0,82290.0,2607 Arden Dr
1,1,2019,3405.0,112770.0,31980.0,80790.0,2605 Arden Dr
1,1,2019,3921.0,129840.0,31980.0,97860.0,1712 Stratford Dr
1,1,2019,15523.0,513990.0,73830.0,440160.0,1712 S Duncan Rd
1,1,2019,6789.0,224820.0,37110.0,187710.0,2909 Watterson Ct
1,1,2019,4654.0,154110.0,31980.0,122130.0,1713 Stratford Dr
0,0,0,0.0,0.0,0.0,0.0,1403 S Neil St
1,1,2019,4300.0,142380.0,31980.0,110400.0,1711 Stratford Dr
1,1,2019,3905.0,129330.0,31980.0,97350.0,1709 Stratford Dr
1,1,2019,4738.0,156900.0,31980.0,124920.0,1707 Stratford Dr
1,1,2019,4648.0,153930.0,31980.0,121950.0,1611 Stratford Dr
1,1,2019,4329.0,143370.0,31980.0,111390.0,1609 Stratford Dr
1,1,2019,3049.0,100980.0,27300.0,73680.0,1602 Stratford Dr
