address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3013.0,99780.0,24960.0,74820.0,1206 W Washington St
1,1,2019,2776.0,91920.0,24960.0,66960.0,1204 W Washington St
1,1,2019,3782.0,125250.0,26010.0,99240.0,1202 W Washington St
1,1,2019,3565.0,118050.0,15330.0,102720.0,510 N Edwin St
1,1,2019,3157.0,104550.0,11580.0,92970.0,613 Swigart St
1,1,2019,2782.0,92130.0,13800.0,78330.0,609 Swigart St
1,1,2019,2239.0,74160.0,11250.0,62910.0,1118 W Columbia Ave
1,1,2019,3509.0,116220.0,13950.0,102270.0,506 N James St
1,1,2019,2829.0,93690.0,10860.0,82830.0,1115 W Columbia Ave
1,1,2019,1580.0,52320.0,11670.0,40650.0,1113 W Columbia Ave
1,1,2019,2753.0,91170.0,11370.0,79800.0,507 Swigart St
1,1,2019,2610.0,86430.0,11370.0,75060.0,505 Swigart St
1,1,2019,513.0,17010.0,13950.0,3060.0,503 Swigart St
1,1,2019,2554.0,84570.0,13950.0,70620.0,1118 W Washington St
1,1,2019,3694.0,122340.0,13950.0,108390.0,1114 W Washington St
1,1,2019,3099.0,102630.0,13950.0,88680.0,1112 W Washington St
1,1,2019,2613.0,86550.0,13350.0,73200.0,606 Swigart St
1,1,2019,2977.0,98580.0,11250.0,87330.0,1110 W Columbia Ave
1,1,2019,2340.0,77490.0,11250.0,66240.0,1108 W Columbia Ave
1,1,2019,3128.0,103590.0,25080.0,78510.0,701 N McKinley Ave
1,1,2019,2365.0,78330.0,13350.0,64980.0,611 N McKinley Ave
1,1,2019,1950.0,64590.0,13350.0,51240.0,609 N McKinley Ave
1,1,2019,2895.0,95880.0,13350.0,82530.0,607 N McKinley Ave
1,1,2019,3293.0,109050.0,13350.0,95700.0,605 N McKinley Ave
1,1,2019,3321.0,109980.0,11370.0,98610.0,601 N McKinley Ave
1,1,2019,3822.0,126570.0,13950.0,112620.0,506 Swigart St
1,1,2019,3843.0,127260.0,13950.0,113310.0,1104 W Washington St
1,1,2019,3958.0,131070.0,10440.0,120630.0,501 N McKinley Ave
1,1,2019,2939.0,97320.0,10950.0,86370.0,1209 W Washington St
1,1,2019,1850.0,61260.0,7050.0,54210.0,1201 W Washington St
1,1,2019,3046.0,100860.0,10230.0,90630.0,1117 W Washington St
1,1,2019,3666.0,121410.0,10230.0,111180.0,1115 W Washington St
1,1,2019,2101.0,69570.0,13800.0,55770.0,1111 W Washington St
1,1,2019,4045.0,133950.0,10230.0,123720.0,1109 W Washington St
1,1,2019,2664.0,88230.0,7350.0,80880.0,1105 W Washington St
0,0,0,0.0,0.0,0.0,0.0,1203 W Washington St
1,1,2019,3902.0,129210.0,18150.0,111060.0,1207 W Washington St
1,1,2019,1842.0,61020.0,11250.0,49770.0,808 N McKinley Ave
1,1,2019,2052.0,67950.0,11370.0,56580.0,806 1/2 N McKinley Ave
1,1,2019,2052.0,67950.0,11370.0,56580.0,806 N McKinley Ave
1,1,2019,1442.0,47760.0,8040.0,39720.0,804 N McKinley Ave
1,1,2019,2347.0,77730.0,12570.0,65160.0,1011 Harvard St
1,1,2019,1118.0,37020.0,12570.0,24450.0,1007 Harvard St
1,1,2019,1219.0,40380.0,12570.0,27810.0,1005 Harvard St
1,1,2019,2489.0,82440.0,15330.0,67110.0,1003 Harvard St
1,1,2019,2786.0,92250.0,15330.0,76920.0,1001 Harvard St
1,1,2019,2172.0,71940.0,12690.0,59250.0,1014 Maple St
1,1,2019,1299.0,43020.0,12570.0,30450.0,1012 Maple St
1,0,0,0.0,0.0,0.0,0.0,1010 Maple St
1,1,2019,1532.0,50730.0,12570.0,38160.0,1006 Maple St
1,1,2019,929.0,30780.0,12570.0,18210.0,1004 Maple St
1,1,2019,1648.0,54600.0,12570.0,42030.0,1002 Maple St
1,1,2019,2098.0,69480.0,8430.0,61050.0,1020 W Vine St
1,1,2019,2772.0,91800.0,8430.0,83370.0,1018 W Vine St
1,1,2019,1830.0,60600.0,8430.0,52170.0,1016 W Vine St
1,1,2019,3394.0,112410.0,8430.0,103980.0,1014 W Vine St
1,1,2019,3074.0,101790.0,10950.0,90840.0,1012 W Vine St
1,1,2019,3614.0,119670.0,10950.0,108720.0,1010 W Vine St
1,1,2019,2063.0,68310.0,16860.0,51450.0,1002 W Vine St
1,1,2019,2566.0,84990.0,17190.0,67800.0,608 N McKinley Ave
1,1,2019,3549.0,117540.0,17190.0,100350.0,606 N McKinley Ave
1,1,2019,2850.0,94380.0,17970.0,76410.0,1013 W Vine St
1,1,2019,2616.0,86640.0,17310.0,69330.0,1011 W Vine St
1,1,2019,3047.0,100920.0,17190.0,83730.0,1009 W Vine St
1,1,2019,3408.0,112860.0,18630.0,94230.0,1005 W Vine St
1,1,2019,1863.0,61710.0,17970.0,43740.0,1012 W Columbia Ave
1,1,2019,3159.0,104610.0,17190.0,87420.0,1010 W Columbia Ave
1,1,2019,4303.0,142500.0,11880.0,130620.0,1008 W Columbia Ave
1,1,2019,1908.0,63180.0,12360.0,50820.0,1006 W Columbia Ave
1,1,2019,1134.0,37560.0,11880.0,25680.0,1004 W Columbia Ave
1,1,2019,3639.0,120510.0,24030.0,96480.0,1711 W Park Ave
1,1,2019,2785.0,92220.0,24030.0,68190.0,1709 W Park Ave
