address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,984.0,32610.0,5430.0,27180.0,1404B Fairfax Dr
1,1,2019,2034.0,67350.0,4890.0,62460.0,1406A Fairfax Dr
1,1,2019,2034.0,67350.0,4890.0,62460.0,1406B Fairfax Dr
1,1,2019,4670.0,154650.0,43110.0,111540.0,2403 Southmoor Dr
1,1,2019,6953.0,230250.0,58980.0,171270.0,2107 Woodland Glen Ln
1,1,2019,9626.0,318750.0,42120.0,276630.0,2101 Woodland Glen Ln
1,1,2019,7375.0,244200.0,64500.0,179700.0,2916 Robeson Park Dr
1,1,2019,7356.0,243570.0,63330.0,180240.0,2910 Robeson Park Dr
1,1,2019,7150.0,236760.0,64500.0,172260.0,2906 Robeson Park Dr
1,1,2019,6858.0,227100.0,58980.0,168120.0,2104 Sugarbush Ln
1,1,2019,7763.0,257070.0,58980.0,198090.0,2810 Prairie Meadow Dr
1,1,2019,7125.0,235950.0,58980.0,176970.0,2802 Prairie Meadow Dr
1,1,2019,8245.0,273030.0,58980.0,214050.0,2105 Doubletree Ln
1,1,2019,9021.0,298710.0,64500.0,234210.0,2808 Robeson Park Dr
1,1,2019,11010.0,364590.0,60150.0,304440.0,2015 Scottsdale Dr
1,1,2019,6792.0,224910.0,58980.0,165930.0,2909 Robeson Park Dr
1,1,2019,7667.0,253890.0,58980.0,194910.0,2905 Robeson Park Dr
1,1,2019,8106.0,268410.0,60150.0,208260.0,2902 Prairie Meadow Dr
1,1,2019,8201.0,271560.0,58980.0,212580.0,2904 Prairie Meadow Dr
1,1,2019,7096.0,234990.0,58980.0,176010.0,2906 Prairie Meadow Dr
1,1,2019,7747.0,256530.0,58980.0,197550.0,2908 Prairie Meadow Dr
1,1,2019,7781.0,257670.0,58980.0,198690.0,2909 Prairie Meadow Dr
1,1,2019,10992.0,363990.0,98460.0,265530.0,2905 Prairie Meadow Dr
1,1,2019,12080.0,399990.0,121740.0,278250.0,2903 Prairie Meadow Dr
1,1,2019,6980.0,231120.0,58980.0,172140.0,2716 Prairie Meadow Dr
1,1,2019,7915.0,262110.0,58980.0,203130.0,2714 Prairie Meadow Dr
1,1,2019,6388.0,211530.0,58980.0,152550.0,2712 Prairie Meadow Dr
1,1,2019,7302.0,241800.0,58980.0,182820.0,2201 Misty Meadow Pl
