address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,3909 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3907 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3905 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3903 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3901 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3811 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3809 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3807 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3805 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3803 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3801 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3802 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3804 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3806 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3808 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3810 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3812 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3902 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3904 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3906 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3908 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3910 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3912 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,3914 Obsidian Dr
0,0,0,0.0,0.0,0.0,0.0,1603 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1605 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1607 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1609 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1602 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1604 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1606 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1608 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1610 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1604 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1610 Peppermill Ln
0,0,0,0.0,0.0,0.0,0.0,1609 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,1603 Bluegrass Ln
0,0,0,0.0,0.0,0.0,0.0,16 E Washington St
0,0,0,0.0,0.0,0.0,0.0,1208 S Fourth St
0,0,0,0.0,0.0,0.0,0.0,1611 W Kirby Ave
