address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3875.0,128340.0,21120.0,107220.0,1517 W Park Ave
1,1,2019,4618.0,152910.0,28890.0,124020.0,1511 W Park Ave
1,0,0,0.0,0.0,0.0,0.0,1501 W Park Ave
1,1,2019,3538.0,117150.0,25050.0,92100.0,1518 W University Ave
1,1,2019,2969.0,98340.0,23130.0,75210.0,1516 W University Ave
1,1,2019,3740.0,123840.0,28890.0,94950.0,1512 W University Ave
1,1,2019,4183.0,138510.0,23130.0,115380.0,1504 W University Ave
1,1,2019,4854.0,160740.0,23430.0,137310.0,1415 W Church St
1,1,2019,2788.0,92340.0,16410.0,75930.0,1403 W Church St
1,1,2019,3634.0,120360.0,15300.0,105060.0,205 Sabin Ave
1,1,2019,4382.0,145110.0,23430.0,121680.0,1412 W Park Ave
1,1,2019,1992.0,65970.0,23430.0,42540.0,1410 W Park Ave
1,1,2019,4407.0,145950.0,23430.0,122520.0,1406 W Park Ave
1,1,2019,3366.0,111480.0,26880.0,84600.0,108 N Draper Ave
1,1,2019,4222.0,139800.0,19320.0,120480.0,1407 1/2 W Park Ave
1,1,2019,4222.0,139800.0,19320.0,120480.0,1407 W Park Ave
1,1,2019,3017.0,99900.0,19320.0,80580.0,1405 W Park Ave
1,1,2019,4299.0,142350.0,27390.0,114960.0,1403 W Park Ave
1,1,2019,5638.0,186690.0,28890.0,157800.0,1406 W University Ave
1,1,2019,6132.0,203070.0,26880.0,176190.0,1404 W University Ave
1,1,2019,5783.0,191490.0,29190.0,162300.0,1402 W University Ave
1,1,2019,2576.0,85320.0,21120.0,64200.0,1709 W University Ave
1,1,2019,3304.0,109410.0,21510.0,87900.0,1707 W University Ave
1,1,2019,2712.0,89820.0,24180.0,65640.0,1712 W Clark St
1,1,2019,3201.0,105990.0,24060.0,81930.0,1710 W Clark St
1,1,2019,3666.0,121410.0,17220.0,104190.0,1708 W Clark St
0,0,0,0.0,0.0,0.0,0.0,1702 W Clark St
1,1,2019,2302.0,76230.0,24030.0,52200.0,1707 W Clark St
1,1,2019,2437.0,80700.0,24030.0,56670.0,1706 W White St
1,1,2019,2388.0,79080.0,23520.0,55560.0,1704 W White St
1,1,2019,3392.0,112320.0,25530.0,86790.0,1702 W White St
1,1,2019,3814.0,126300.0,21510.0,104790.0,1621 W University Ave
1,1,2019,3415.0,113100.0,21510.0,91590.0,1615 W University Ave
1,1,2019,3310.0,109620.0,21600.0,88020.0,1603 W University Ave
1,1,2019,3504.0,116040.0,18480.0,97560.0,1618 W Clark St
1,1,2019,3477.0,115140.0,18480.0,96660.0,1616 W Clark St
1,1,2019,3316.0,109830.0,18480.0,91350.0,1610 W Clark St
1,1,2019,3306.0,109470.0,16560.0,92910.0,1604 W Clark St
1,1,2019,2175.0,72030.0,21000.0,51030.0,1621 W Clark St
1,1,2019,2885.0,95550.0,15930.0,79620.0,1615 W Clark St
1,1,2019,3500.0,115920.0,25170.0,90750.0,1611 W Clark St
1,1,2019,2802.0,92790.0,22110.0,70680.0,1614 W White St
1,1,2019,2703.0,89520.0,33120.0,56400.0,1608 W White St
1,1,2019,3190.0,105630.0,21120.0,84510.0,1604 W White St
1,1,2019,3468.0,114840.0,16650.0,98190.0,209 S Fair St
1,1,2019,4542.0,150420.0,33660.0,116760.0,304 S Mattis Ave
1,0,0,0.0,0.0,0.0,0.0,308 S Mattis Ave
1,1,2019,4545.0,150510.0,41700.0,108810.0,1705 W White St
1,1,2019,3624.0,120000.0,41700.0,78300.0,1609 W White St
0,0,0,0.0,0.0,0.0,0.0,1712 Union St
0,0,0,0.0,0.0,0.0,0.0,1710 Union St
0,0,0,0.0,0.0,0.0,0.0,1704 Union St
0,0,0,0.0,0.0,0.0,0.0,1700 Union St
0,0,0,0.0,0.0,0.0,0.0,1718 Union St
1,1,2019,4435.0,146850.0,41700.0,105150.0,1610 Union St
1,1,2019,3114.0,103140.0,41700.0,61440.0,1606 Union St
0,0,0,0.0,0.0,0.0,0.0,1701 Union St
1,1,2019,3229.0,106920.0,31530.0,75390.0,1702 W Springfield Ave
1,1,2019,3760.0,124500.0,25380.0,99120.0,1614 W Springfield Ave
1,1,2019,3543.0,117330.0,36720.0,80610.0,311 S Fair St
1,1,2019,3835.0,126990.0,30240.0,96750.0,1606 W Springfield Ave
1,1,2019,4322.0,143130.0,28170.0,114960.0,1618 W Springfield Ave
1,1,2019,3789.0,125460.0,28170.0,97290.0,1610 W Springfield Ave
0,0,0,0.0,0.0,0.0,0.0,1617 Union St
1,1,2019,3609.0,119520.0,16470.0,103050.0,1523 W University Ave
