address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3788.0,125430.0,11880.0,113550.0,309 N McKinley Ave
1,1,2019,4579.0,151650.0,11880.0,139770.0,307 N McKinley Ave
1,1,2019,3932.0,130200.0,11880.0,118320.0,305 N McKinley Ave
1,1,2019,7097.0,235020.0,18420.0,216600.0,1102 W Church St
1,1,2019,3594.0,119010.0,37830.0,81180.0,204 N Russell St
1,1,2019,3959.0,131100.0,37830.0,93270.0,1213 W Church St
1,1,2019,5648.0,187020.0,31710.0,155310.0,1209 W Church St
1,1,2019,6507.0,215460.0,54900.0,160560.0,1203 W Church St
1,1,2019,5579.0,184740.0,36510.0,148230.0,1201 W Church St
1,1,2019,3901.0,129180.0,39810.0,89370.0,1220 W Park Ave
1,1,2019,4610.0,152670.0,47310.0,105360.0,1218 W Park Ave
1,1,2019,5074.0,168030.0,35490.0,132540.0,1210 W Park Ave
1,1,2019,5496.0,182010.0,32160.0,149850.0,1208 W Park Ave
1,1,2019,4821.0,159660.0,37680.0,121980.0,1206 W Park Ave
1,1,2019,5469.0,181110.0,36870.0,144240.0,1204 W Park Ave
1,1,2019,5537.0,183360.0,42450.0,140910.0,1202 W Park Ave
1,1,2019,5776.0,191280.0,29550.0,161730.0,1220 W University Ave
1,1,2019,5010.0,165900.0,43530.0,122370.0,1218 W University Ave
1,1,2019,6369.0,210900.0,43530.0,167370.0,1214 W University Ave
1,1,2019,4358.0,144300.0,43260.0,101040.0,1210 W University Ave
1,1,2019,4297.0,142290.0,43260.0,99030.0,1208 W University Ave
1,1,2019,3756.0,124380.0,43110.0,81270.0,1204 W University Ave
1,1,2019,6968.0,230730.0,37830.0,192900.0,1113 W Church St
1,1,2019,4637.0,153570.0,38220.0,115350.0,1109 W Church St
1,1,2019,5823.0,192840.0,37830.0,155010.0,1107 W Church St
1,1,2019,4634.0,153450.0,37830.0,115620.0,1105 W Church St
1,1,2019,5239.0,173490.0,43650.0,129840.0,1120 W Park Ave
1,1,2019,4253.0,140850.0,42450.0,98400.0,1118 W Park Ave
1,1,2019,6326.0,209490.0,49800.0,159690.0,1112 W Park Ave
