address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2145.0,71040.0,28260.0,42780.0,1202 S Mattis Ave
1,1,2019,3147.0,104220.0,28260.0,75960.0,1204 S Mattis Ave
1,1,2019,4013.0,132900.0,28260.0,104640.0,1206 S Mattis Ave
1,1,2019,3431.0,113610.0,28260.0,85350.0,1705 Sangamon Dr
1,1,2019,2421.0,80190.0,28260.0,51930.0,1304 S Mattis Ave
1,1,2019,2488.0,82410.0,28260.0,54150.0,1308 S Mattis Ave
1,1,2019,3881.0,128520.0,28260.0,100260.0,1708 Chevy Chase Dr
1,1,2019,2797.0,92640.0,28260.0,64380.0,1406 S Mattis Ave
1,1,2019,3692.0,122280.0,28260.0,94020.0,1408 S Mattis Ave
1,1,2019,3040.0,100680.0,28260.0,72420.0,1416 S Mattis Ave
0,0,0,0.0,0.0,0.0,0.0,912 Crescent Dr
1,1,2019,4064.0,134580.0,33510.0,101070.0,1306 W Springfield Ave
1,0,0,0.0,0.0,0.0,0.0,3102 Clark Rd
1,1,2019,7392.0,310830.0,92220.0,218610.0,3007 Clark Rd
1,1,2019,13215.0,437580.0,64530.0,373050.0,2914 Hundman Dr
1,1,2019,1862.0,61680.0,61680.0,0.0,2806 Clark Rd
1,1,2019,2195.0,72690.0,19710.0,52980.0,304 S Fair St
1,1,2019,3013.0,99780.0,19710.0,80070.0,306 S Fair St
1,1,2019,4534.0,150150.0,25530.0,124620.0,1507 W White St
1,1,2019,3389.0,112230.0,21510.0,90720.0,309 Royal Ct
1,1,2019,4131.0,136800.0,12720.0,124080.0,1513 W White St
1,1,2019,3464.0,114720.0,15480.0,99240.0,1623 Union St
1,1,2019,3464.0,114720.0,15480.0,99240.0,1625 Union St
1,1,2019,75061.0,2485410.0,404160.0,2081250.0,2101 Park Ct
1,1,2019,18145.0,600840.0,74670.0,526170.0,2105 Park Ct
1,1,2019,14465.0,478980.0,276150.0,202830.0,2206 W Springfield Ave
1,1,2019,19718.0,652920.0,281160.0,371760.0,2104A W Springfield Ave
1,1,2019,12565.0,416070.0,328950.0,87120.0,2102 W Springfield Ave
1,1,2019,17924.0,593520.0,357210.0,236310.0,2208 W Springfield Ave
0,0,0,0.0,0.0,0.0,0.0,2113 W White St
1,1,2019,1197.0,39660.0,39660.0,0.0,101 S Country Fair Dr
0,0,0,0.0,0.0,0.0,0.0,2010 W Springfield Ave
1,1,2019,22906.0,758460.0,393330.0,365130.0,2006 W Springfield Ave
1,1,2019,17310.0,573180.0,142740.0,430440.0,2110 Park Ct
1,1,2019,19907.0,659160.0,150270.0,508890.0,1901 Springer Dr
1,1,2019,15349.0,508260.0,136170.0,372090.0,711 N Mattis Ave
1,1,2019,12657.0,419100.0,158640.0,260460.0,1109 Parkland Ct
1,1,2019,90574.0,2999070.0,90150.0,2908920.0,2401 Clayton Blvd
1,1,2019,3317.0,109860.0,43740.0,66120.0,301 Flora Dr
1,1,2019,3857.0,127740.0,43740.0,84000.0,303 Flora Dr
1,1,2019,3324.0,110070.0,43740.0,66330.0,305 Flora Dr
1,1,2019,2665.0,88260.0,43740.0,44520.0,307 Flora Dr
1,1,2019,3949.0,130770.0,42750.0,88020.0,309 Flora Dr
1,1,2019,5042.0,166950.0,43740.0,123210.0,311 Flora Dr
1,1,2019,3373.0,111690.0,43740.0,67950.0,313 Flora Dr
1,1,2019,2751.0,91110.0,40290.0,50820.0,315 Flora Dr
1,1,2019,3944.0,130620.0,25530.0,105090.0,302 S Garfield Ave
1,1,2019,3726.0,123390.0,25530.0,97860.0,304 S Garfield Ave
1,1,2019,2732.0,90480.0,21690.0,68790.0,308 S Garfield Ave
1,1,2019,4188.0,138690.0,21690.0,117000.0,310 S Garfield Ave
1,1,2019,3492.0,115650.0,22170.0,93480.0,316 S Garfield Ave
1,1,2019,4216.0,139620.0,22170.0,117450.0,318 S Garfield Ave
1,1,2019,3438.0,113850.0,20040.0,93810.0,1310 W Springfield Ave
1,1,2019,2327.0,77070.0,24090.0,52980.0,303A Kelly Ct
1,1,2019,2872.0,95100.0,24090.0,71010.0,305 Kelly Ct
1,1,2019,4172.0,138150.0,24090.0,114060.0,307 Kelly Ct
1,1,2019,2895.0,95880.0,24090.0,71790.0,309 Kelly Ct
1,1,2019,2693.0,89190.0,18660.0,70530.0,311 Kelly Ct
