address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,9018.0,298620.0,78660.0,219960.0,807 S McKinley Ave
1,1,2019,13805.0,457110.0,100560.0,356550.0,1108 William St
1,1,2019,4930.0,163260.0,56130.0,107130.0,1217 William St
1,1,2019,5586.0,184980.0,56130.0,128850.0,1215 William St
1,1,2019,6719.0,222480.0,56130.0,166350.0,1211 William St
1,1,2019,3957.0,131040.0,58020.0,73020.0,1209 William St
1,1,2019,4355.0,144210.0,56130.0,88080.0,1207 William St
1,1,2019,3917.0,129720.0,56130.0,73590.0,1203 William St
1,1,2019,7009.0,232110.0,56130.0,175980.0,901 S James St
1,1,2019,4665.0,154470.0,56130.0,98340.0,1222 Charles St
1,1,2019,7356.0,243600.0,56130.0,187470.0,1212 Charles St
1,1,2019,5389.0,178470.0,56130.0,122340.0,1210 Charles St
1,1,2019,5402.0,178890.0,56130.0,122760.0,1208 Charles St
1,1,2019,5112.0,169290.0,56130.0,113160.0,1206 Charles St
1,1,2019,6564.0,217350.0,56130.0,161220.0,1202 Charles St
1,1,2019,4371.0,144750.0,56130.0,88620.0,1221 William St
1,1,2019,5125.0,169710.0,56130.0,113580.0,1117 William St
1,1,2019,5184.0,171660.0,56130.0,115530.0,1115 William St
1,1,2019,6702.0,221940.0,56130.0,165810.0,1113 William St
1,1,2019,6962.0,230550.0,56130.0,174420.0,1111 William St
1,1,2019,6003.0,198780.0,56130.0,142650.0,1107 William St
1,1,2019,5653.0,187200.0,56130.0,131070.0,1105 William St
1,1,2019,6835.0,226350.0,104340.0,122010.0,1122 Charles St
1,1,2019,6807.0,225420.0,81330.0,144090.0,1120 Charles St
1,1,2019,8534.0,282600.0,72840.0,209760.0,1116 Charles St
1,1,2019,4810.0,159270.0,43560.0,115710.0,2208 Barberry Dr
1,1,2019,9453.0,313020.0,100980.0,212040.0,1114 Charles St
1,1,2019,8540.0,282780.0,67440.0,215340.0,905 S McKinley Ave
1,1,2019,8576.0,283980.0,67440.0,216540.0,907 S McKinley Ave
1,1,2019,11641.0,385470.0,100980.0,284490.0,909 S McKinley Ave
1,1,2019,9583.0,317340.0,91320.0,226020.0,1219 Charles St
1,1,2019,6252.0,207030.0,52020.0,155010.0,1217 Charles St
1,1,2019,6380.0,211260.0,52020.0,159240.0,1215 Charles St
1,1,2019,5729.0,189720.0,52020.0,137700.0,1213 Charles St
1,1,2019,5929.0,196320.0,52020.0,144300.0,1211 Charles St
1,1,2019,6460.0,213930.0,52020.0,161910.0,1209 Charles St
1,1,2019,8777.0,290640.0,62640.0,228000.0,1205 Charles St
1,1,2019,5859.0,194010.0,62640.0,131370.0,1203 Charles St
1,1,2019,8728.0,289020.0,67770.0,221250.0,1201 Charles St
1,1,2019,12719.0,421170.0,203610.0,217560.0,1222 W Armory Ave
1,1,2019,16740.0,554310.0,127680.0,426630.0,1218 W Armory Ave
1,1,2019,28445.0,941880.0,248970.0,692910.0,1212 W Armory Ave
1,1,2019,10725.0,355140.0,93810.0,261330.0,1119 Charles St
1,1,2019,5929.0,196320.0,52020.0,144300.0,1117 Charles St
1,1,2019,5133.0,169980.0,52020.0,117960.0,1115 Charles St
1,1,2019,1571.0,52020.0,52020.0,0.0,1111 Charles St
1,1,2019,5358.0,177420.0,52020.0,125400.0,1109 Charles St
1,1,2019,6980.0,231120.0,67770.0,163350.0,1107 Charles St
1,1,2019,6794.0,224970.0,62640.0,162330.0,1103 Charles St
1,1,2019,33511.0,1109610.0,240870.0,868740.0,1118 W Armory Ave
1,1,2019,23124.0,765690.0,180660.0,585030.0,1114 W Armory Ave
1,1,2019,25070.0,830130.0,200100.0,630030.0,1102 W Armory Ave
1,1,2019,41199.0,1364190.0,321180.0,1043010.0,1108 W Armory Ave
1,1,2019,6346.0,210150.0,56130.0,154020.0,702 S McKinley Ave
0,0,0,0.0,0.0,0.0,0.0,1017 W John St
1,1,2019,3588.0,118830.0,56130.0,62700.0,1013 W John St
